6.215758388670054035e-01,5.667786617258830928e-01,5.294235316223832033e-01,3.340253094836258985e+00,3.626101985801002264e-02,4.099173471544070857e-02,2.364290765961654106e+00,2.776042292555169322e+00,1.316567514927301508e-01,2.566207648660803642e+00,7.561242685901371496e-01,1.576408547892926606e+02,2.605656084532136152e+00,1.740151700579818661e-01,1.950609021909878726e-01,1.851868144400961480e+00,2.071643185460377978e+01,1.759976950356503034e+00,1.237741403288116493e-01,2.791012278455752282e-01,1.958338074222666236e+01,1.915456933438769838e+01,2.655707507674704537e+00,4.735114581267396423e-04,2.897547923743283294e-01,1.633787461706590616e+00,2.162091569178796746e+00,1.401393437054794910e+00,5.817085296141352835e+00,1.362846458051991227e+00,2.483426704632329396e-01,1.145443501797908104e+00,9.051661773806221944e+00,5.243212906202718848e-01,1.903312141705921778e-01,1.310640761350028072e+01,1.523050997290786857e-01,4.138414410431056067e-01,2.999799528124632575e-01,2.068864277048121370e-01,6.157197586677043866e+00,6.900388689795421138e-02,2.668303522767310199e-01,4.484378104657161385e-02,3.493648878741616670e+00,1.472095049768156549e+01,7.622901374788472184e-01,9.697919714652673662e+00,3.598932097371478067e-02,1.745022565293215422e+00
3.472297519461013948e-01,3.972658707653208277e-01,4.687453592822423687e-01,3.856577405569840078e+00,1.008590903803284755e-01,1.373764875181804623e-01,1.876957793326190949e+00,6.259165555778836154e-01,7.176771394316681929e-02,8.337378083073643253e+00,8.214077253615057472e-01,2.640291446485165849e+01,5.033903609989046402e+00,4.522096115675742767e-01,1.592775545744366528e-01,3.677960879765504121e+00,9.261499319253404749e+00,6.381178217338130843e+00,8.624492541981056137e-02,1.580515062823726780e+00,1.958997311213033043e+01,2.337304034662453134e+01,1.905797259163791502e+00,2.427851034091673202e-02,1.265696965504274241e+00,8.199239480276458991e-01,9.913627129923092696e+00,1.531449024306134277e+00,6.219599804657367059e+00,3.263814145942214306e+00,3.609176277103466890e-01,3.111864899646623162e+00,1.312498619219313767e+01,2.874881041876707899e-01,3.953750477530932478e-02,3.520450244365379433e+01,3.183902036029178095e-01,6.214292384892653454e-01,3.009271654221650216e-01,1.644990765143028666e+00,4.477996954987267131e+00,5.274328633485786400e-01,1.490709420390005757e+00,1.701389084249405048e-01,1.595318022759096288e-01,1.646291336264309280e+01,7.175347998106587966e+00,1.418548912511938909e+01,8.682615213543824415e-03,9.890000309076959484e-01
3.759663334619179342e-01,4.850236804706987148e-01,3.083432392709491432e-01,3.844420933010731734e+00,1.319605011198492217e-01,2.010138916263739528e-01,1.792538204332151608e+00,3.067883190318569930e-01,3.327522105601646990e-02,1.141956084657306647e+01,6.322779319189819613e-02,3.581645116411867225e+00,3.059415259145075172e+00,8.224328684663515521e-01,3.309187050884481729e-01,3.442478282394985101e+00,2.015908008856460487e+00,6.076233036332188142e+00,3.521273173501372061e-02,3.025158944272872574e+00,8.785030630797322715e+00,1.626727026686447886e+01,1.342746684685941272e+00,1.016116975051920864e-04,2.672250604874932378e+00,9.328432902678890359e-01,1.926448347416538454e+01,3.612073198487232517e+00,5.237071176577044795e+00,1.489343490992791708e+01,4.462373499395010934e-01,2.609123294147054573e+00,2.371423826473521146e+01,2.775363588430023731e-01,3.668563110769422209e-01,3.832386359357555961e+01,4.276378061644447448e-01,4.019867506491726639e-01,3.531960347928482236e-01,1.765868928275638461e-01,4.551526376883462177e+00,1.812586542425816072e+00,2.286490153891836741e+00,1.013366712089307786e-01,8.020256345446424850e-01,1.880529768417089542e+01,1.415283274460613505e+01,1.607667266561527342e+01,5.497804817718430354e-02,1.002808545202270141e+00
3.228334854874634341e-01,1.633709010490684399e+00,1.726749060588115767e-02,1.562270762420081116e+00,4.175826081135935453e-01,3.796263898566294981e-01,2.621502250653135579e+00,4.495783019113165357e-01,3.840973793204165848e-02,1.758954994301246355e+00,3.880532803079883575e-01,3.216659714330087905e+00,5.947209707695151337e-01,9.619343336189408733e-01,3.756277849506482469e-01,6.549281057273140805e-01,1.235292181968153713e+01,2.467131846107295079e+00,2.265102806118277079e-02,3.395459412713016434e+00,8.022075588846860228e+00,3.487186975449262150e+00,2.158679687598949570e+00,1.597887631844082473e-07,9.422167290962311093e-01,3.454096838508701750e-01,1.927564889266796300e+01,1.067560657304833605e+01,1.023120716041703204e+01,2.182427106707033815e+01,3.576890958221147776e-01,3.974332055122524743e-01,4.251369674530012333e+01,2.845863629144276263e-01,5.732265920142144422e-01,2.340241289076632825e+01,2.548514850527960895e-01,2.687784220133438984e-01,3.071403348016187862e-01,7.332544283503523996e-02,6.160453456233535796e+00,6.132014038807626299e+00,1.933284500895181335e+00,8.004941282685444637e-02,2.054418984168721263e+00,2.327522462204539266e+01,3.510502537348673968e+01,1.597775983940253042e+01,9.847484765302243204e-02,2.491189226853645522e+00
6.180011238913454830e-02,3.566272796459008187e+00,1.785682843292542565e-01,1.030216605819839065e-01,3.894917675521910594e-01,9.688383951863470678e-01,2.381332868571229611e+00,4.071880932340979919e-01,1.687877157150104168e-01,1.236097774011418321e-01,2.216511144840068726e-01,3.125625101064602784e+00,2.160044226702697023e-01,2.517096971762316504e-01,3.981354350416791976e-01,1.119001568810885777e-01,2.198629862719919359e+01,2.349932392571188189e-01,4.926659285814887629e-02,2.691021377911728685e+00,3.978563709567110696e+00,9.093670046693158593e-01,2.910227894598768739e+00,1.148406750960037030e-03,4.683119215070773222e+00,5.218002200402056118e-02,1.237892861530185051e+01,2.162021467900887473e+01,1.150575131971373821e+01,8.927499960871832840e+00,3.337710961348021033e-01,4.520530068074044699e-03,5.585958004713340586e+01,2.527986690457182384e-01,5.286290410513658777e-01,1.302241004211023956e+01,4.821275811678485401e-02,2.413680517360327626e-01,3.018092574961220298e-01,6.902535454512107593e-01,6.148624368942941842e+00,1.045443451988471573e+01,1.449400594704020939e+00,1.196787852726849677e-01,3.518027402607465604e+00,1.840120238798490249e+01,4.517011685627204542e+01,1.459475495696915637e+01,5.775718580336405145e-02,1.271163934013732844e+00
1.166224120804010798e-02,5.432932590019170505e+00,2.936050161155249194e-01,9.323031439778041093e-03,3.844366600491863073e-01,3.232956111000742538e+00,1.729588811798554948e+00,2.092071989523732967e+00,1.768977879893270655e-01,1.673212156297293196e-01,1.930570948665448316e+00,2.481959770696366085e+00,3.102023049206536487e-01,1.593800790099574594e-01,2.295337854034427139e-01,1.395422554011685579e+00,7.786280287746850881e+00,5.467190481364815613e-02,2.921116739764207434e-03,1.237574751661286943e+00,3.082095662609985798e+00,6.612324235973072284e+00,2.174482568711977759e+00,3.700643570742568472e-02,7.875187933127087980e+00,1.974919701728887755e-01,2.493493929433350687e+00,1.795679138221580828e+01,5.828420966735068376e+00,8.734677802380419465e+00,4.821579169131887110e-01,7.219672250087318804e-03,6.199920508900704164e+01,2.829509278892760049e-01,5.683592432956244833e-01,2.033643937115420997e+01,1.888756394769645908e-01,1.351044418343638198e-01,4.986442298759887204e-01,6.629106421780639469e-01,3.641846745432938626e+00,1.356003374203474188e+01,4.655237387042157615e-01,1.175423444983600685e-01,2.682483849087317296e+00,9.428605499732418238e+00,2.644579205937555244e+01,1.742371787904003710e+01,8.687234018322699536e-02,5.680408818459979983e-03
5.974765780917302288e-02,4.097025984370509910e+00,2.689239953696028196e-01,1.132431874503448755e-03,4.013872936547472903e-01,4.120274989600565263e+00,1.590504899515395199e+00,8.007190901056837617e+00,4.389784492991823939e-01,1.543570561188549461e-01,1.770692928586360182e+00,2.286593790651842095e+00,1.865494763385126875e+00,7.063795365102862323e-03,1.375933595632170547e-01,3.143428450031885646e+00,5.036085042763716046e+00,9.362943770955857170e-01,2.182824412752785714e-01,7.405733941574712542e-01,1.358394610500847932e+01,1.047118062967668450e+01,8.194392966620186458e-01,9.607238392469742705e-02,9.986011055384391710e+00,3.259610965734665577e-01,8.394621462349993041e-03,3.645928288150892538e+00,1.973050739805143339e+00,7.742071106632904431e+00,5.291076065629096714e-01,8.885915719390050441e-03,4.045778415512717885e+01,3.748260402539959624e-01,2.128653727093499926e-01,3.350989913668614406e+01,2.639331431216519475e-01,4.817244055604076314e-01,6.386780336425610383e-01,1.426331425485455107e+00,2.353733748383312729e+00,1.571808241930897054e+01,2.603576485926611950e-01,1.734245610344763155e-01,1.719069027325414112e+00,4.546701553832003917e+00,5.302105233898934067e+00,2.123144757023412055e+01,2.783188718391839123e-01,2.347703890165548035e+00
8.731360667219427441e-02,2.433654892961214511e+00,3.733694080580304830e-01,1.594460380143761583e-02,5.028209560375378473e-01,3.562629302179440405e+00,2.029376942899464797e+00,6.868776120759547688e+00,3.000270024945937419e-01,2.711465955783278758e-01,2.071218996164143178e+00,2.199397896048483236e+00,1.912298712732411476e-01,1.778462380754924910e-01,1.522184091713240928e-01,3.148075320223768792e+00,1.360762529861264625e+01,1.570474521445508476e+00,4.169893216627677535e-01,6.936653825675832552e-01,1.501788654009240531e+01,8.233287184359983968e+00,1.007202442253636532e+00,1.163493990124857824e-01,1.443422655855052206e+01,6.112317584050233066e-01,1.697313106944564956e-04,1.152739899499745757e+00,1.972899025837728582e+00,9.251936005223889703e-01,6.147558175125453772e-01,3.034423965815931032e-02,2.102813250846121562e+01,4.012711695629054831e-01,5.224834299656653247e-01,4.086063078372343682e+01,2.610917582892202105e-01,7.004454289881721918e-01,2.923054192758863801e-01,3.655752127348165015e+00,2.180071235323186141e+00,1.839179437677278273e+01,9.008429869009685342e-01,2.041716329455910695e-01,1.138004960234237917e+00,1.108077720358603102e+01,9.977368588689933260e-01,2.124907454259619044e+01,8.796363793665444575e-02,5.065026314026659371e+00
1.543193819967581260e-01,2.048806532352465126e+00,3.731252378238883449e-01,6.743957820798444046e-03,3.996088556439975070e-01,7.783341335910763270e+00,2.457046135755738270e+00,4.033168885301846807e+00,4.819749160020022072e-01,7.509949825199427331e-02,3.041955728172114348e+00,2.198434501319366685e+00,2.333862455313545858e+00,1.134672944366390823e-01,1.958841845518380920e-01,4.594311097353609874e+00,7.598480761650471926e+00,1.255916926659899735e+00,5.144531426657806411e-02,1.043324468592578036e+01,1.538661894766078575e+01,1.568137753961702296e+00,1.057297447321190909e+00,5.195189626821276885e-02,9.927418921162249887e+00,1.700324625923910205e-01,8.344220790112447323e-04,2.050807784040171278e+00,8.980697881996634047e-02,2.980719225363894775e-01,6.257889682475586968e-01,1.205037121410765383e-01,1.342904743380981003e+01,3.784380076810546223e-01,2.008332424130388205e-01,4.567203264926287432e+01,1.466801494517014082e-01,1.260433600340619575e+00,3.511866658905637983e-01,2.006999289258590391e+00,2.366176812098776061e+00,2.429781731127809152e+01,1.434918407523611661e+00,1.402190174315448290e-01,2.639932465527594196e+00,2.157248087544437709e+01,1.773843760457330387e-01,1.965820437525341191e+01,1.822547320654229752e-01,1.512007225126611010e+00
5.380700444042693653e-02,8.195201459228595997e-01,1.945867240483463434e-01,2.411991452325277024e-06,2.539355786354897671e-01,8.193798055264512215e+00,1.650989708942945722e+00,3.333740292300506614e-01,6.084555672096294554e-01,1.306919827718212163e-02,1.263319657488160219e+00,1.743606678278736055e+00,2.785437691628235513e+00,6.160439409715783715e-02,5.392641086849415677e-01,3.972745872722979188e-01,1.819043769220330509e+00,1.927166484126186186e+00,8.237126213982376433e-02,4.010247928884374602e+01,1.555787241577739444e+01,1.662613244482317620e+00,1.150415284969791063e+00,2.684619384438959866e-01,8.225664786396304606e+00,1.285549486960481380e-02,2.713464223860804526e-03,2.768887145396560445e+00,2.106593437377352745e-02,3.847806577187103949e-01,5.225184482732506686e-01,3.285549153422696045e-01,9.116846535213078084e+00,2.297490706701779406e-01,1.443381103069679983e-01,4.425914179183306629e+01,1.300627657001601212e-01,2.995282962440067198e+00,2.925758518389633411e-01,6.982591093573875529e-01,4.266797272994705459e+00,2.445307007484654349e+01,1.175912414099530068e+00,1.800278338475823081e-01,4.936278920968299566e+00,2.977308496600469212e+01,2.131267010971553411e-02,1.491893340861315664e+01,3.682036547978100316e-01,5.521783065227403586e-01
1.314641530892666707e-03,2.360957741064330373e-01,1.823641663353294529e-01,2.070162316724499666e-05,1.275437331357339166e-01,5.356617420394547580e+00,1.689670866368573110e+00,4.186112823462295740e-01,3.949834453542324653e-01,7.209811089496112775e-03,1.165727363045810705e+00,9.722131599908094834e-01,2.717704131429417025e+00,2.144684317411742897e-02,6.135076771341627655e-01,1.549179046045110697e+00,6.331192795344662283e-01,4.814161464352602060e+00,6.184461701955103197e-02,6.309045856079258385e+01,1.594159332413964414e+01,1.262369536537676140e+00,1.325920366358275038e+00,1.161148113583311714e+00,1.859677343773075808e+00,2.448853138037750468e-03,5.529534808270829271e-02,1.138781325145355128e+00,3.842687031206731829e-02,5.135416023257067808e-01,5.015594218029502116e-01,7.649468927808044105e-01,4.510041745121166734e+00,2.323401932076198384e-01,2.042833790646948755e-01,3.046846773612701753e+01,2.143436370920787648e-01,1.393235492089330130e+01,1.863014269677556178e-01,1.947225723883781387e-02,7.390912620662005494e+00,2.795039067018252865e+01,9.368861970479714918e-01,9.642522537434575214e-02,6.224591695219971577e+00,3.350438459180106321e+01,2.223694863057247215e-02,1.080266564559568110e+01,2.389874476533359327e-01,1.034437842087357895e-01
1.606856114524330163e-03,5.512106358662752226e-02,1.948987079234561492e-01,2.723781429383008521e-03,1.237137200933768055e-01,2.201192417161915049e+00,2.396374718677986237e+00,6.830057988887909826e-01,4.048481519446420762e-01,4.227651842413850114e-02,1.790793241512815201e-02,8.318857374319771347e-01,2.054539584052253731e-01,9.645235880364847478e-04,1.054922382938015213e+00,1.003870279402513610e+01,7.810809730079484314e-01,1.166734059266116397e+01,1.277944978450066237e-02,7.265980677568573753e+01,1.556754948917283876e+01,2.731187291804359152e+00,1.402026267985025498e+00,1.465177611371398125e+00,9.189615565847419898e-01,1.438938540403606912e-03,2.733285966120252279e-04,1.642150020862737314e+00,1.590571990902455379e+00,4.629827597586572141e-01,5.108413110342446828e-01,1.250578185543613108e+00,8.345895773903388104e+00,2.283654303052080337e-01,3.822006693860777182e-01,1.417583626185106027e+01,1.384571615584441195e-01,3.305820981336876940e+01,7.642030921411323285e-02,1.496552979467374129e-03,9.279952945872473435e+00,3.050669946132980215e+01,1.470902112385647220e-01,1.822757896040132913e-02,2.691526617062742321e+00,2.024089174194953245e+01,1.255589728300904317e-01,9.860058328746038825e+00,6.394316124831347925e-02,1.613394570154036978e-01
2.453009886357149054e-03,8.268254917780920588e-02,4.837043955914969301e-02,1.159447809610428148e+00,2.427768014985722325e-02,6.442755900873414765e-02,1.948284312214334513e+00,4.745801616201195117e-01,1.560331508757446528e-01,4.369693912479939435e-01,9.795932021721318571e-04,6.990716381426742565e-01,6.901376557622337926e-02,5.907288012174711361e-02,1.117902966300212686e+00,1.199312347401284384e+01,1.949792174882916396e-01,3.708796652355186296e+00,5.352596312654326737e-04,5.234874334059500711e+01,3.858264752769566996e+01,1.688331194241937450e+00,1.368446114396628666e+00,1.759609873412710801e+00,6.305451487842128611e-01,6.373684923064827368e-01,2.761618065823979302e-07,1.276083385700263406e+01,1.091893790762439487e+01,4.661797068778680830e-01,3.583171765693543565e-01,8.529349049251370163e-01,2.304402331110183866e+01,4.676368842795861624e-01,5.220939554521026871e-01,5.078270830860538432e+00,4.867540685061619472e-03,4.057964080355959879e+01,1.815093286171309828e-02,2.883716985071993477e-02,1.020416862072792163e+01,2.663105078731322450e+01,2.669950402441113521e-02,2.214077311244274163e-02,2.181868994464763456e-01,8.736186279029105606e+00,1.860331214194654303e-01,8.702119260013676083e+00,4.178121854852322528e-03,5.153480825481716876e-02
1.438645089771632413e-01,1.950728464315101829e-01,4.412949785805574815e-02,1.809948944887036504e+00,7.254881511429405253e-03,5.461683102372051103e-03,1.257465139506636964e+00,1.542620856105219040e+00,8.877544656417903080e-02,7.571093614648042314e-01,3.876153764036954080e-02,1.075473265461229344e+00,4.857288311217273363e-02,1.214128966179803780e-02,6.533284436329852563e-01,5.659617254288426658e+00,1.645304840722606188e-01,7.183628795205128093e-01,2.101100977707430050e-04,1.337164901135809547e+00,5.746405023797601075e+01,8.445604352362039435e+00,3.175809505627223750e+00,1.353534428516206845e+01,6.195673422265718377e-01,1.324618333056403419e+00,2.616158394754943273e-01,1.901300142915088998e+01,1.589513581421568311e+01,8.192238347801309439e-01,2.100014973985645239e-01,1.307579465359931525e+00,2.529277696787768903e+01,5.793588521081011189e-01,7.496384149023339605e-01,1.604252128452042792e+00,3.675510488692883791e-03,2.883937321473804616e+01,1.019249185187154211e-01,2.869429704461014946e-02,1.173043111289330831e+01,2.539971712474295984e+01,3.093523865490275249e-01,1.557785458619308505e-01,1.723847563714247522e-01,9.626478692184543107e+00,1.228954209099279993e+00,7.105084818140615432e+00,3.245370712304836234e-03,3.932245788992596580e-01
3.908974413934241943e-01,1.338960831799082818e-01,9.244278194144639471e-02,2.336926166464390331e+00,3.646573804819624315e-02,1.762870119269640753e-03,1.263251280403024923e+00,8.050229510440540803e-01,1.736608357188336449e-01,1.950481752848860273e+00,1.299555579821548845e-01,1.055423911854156627e+00,1.320676951578645175e+00,3.954174292531308782e-02,2.316798902044018768e-02,8.158673157625553785e+00,2.480319113616204607e+00,9.075569548501252193e-01,2.872748411621488598e-02,7.213217091597783348e-01,4.017695896947422085e+01,1.583694851033559026e+01,2.121026817259678676e+00,4.142589958849944765e+01,4.787384664999546485e-02,7.209212669844916599e-01,2.027740355348819357e+00,1.113477877765165935e+01,1.068006279891148225e+01,1.428463091150129260e+00,3.442143826901100656e-01,1.269890056916447296e+00,1.292197092882312326e+01,4.929182404789644312e-01,3.086570690833037589e-01,6.356326150105344741e-01,1.515756478093411019e-01,9.456057160370788139e+00,2.721712305309972324e-01,4.079878314626196600e-02,1.267792300747906076e+01,2.442622913188070655e+01,3.721507452897833690e-01,1.445785263685013255e-01,2.725763731734359041e+00,1.163386635872683073e+01,2.432068138080068387e+00,7.434786943688739491e+00,8.938456691700352383e-03,1.094559026968874971e+00
2.811443865454534285e-01,3.507772245763558783e-02,2.749214998995882508e-01,2.390608800914846732e+00,2.661197921596194452e-03,5.699752450109634577e-02,1.072281847333805604e+00,1.540977748054813246e+00,1.201028270770650164e-02,1.274397401468462032e+00,1.294806043349472358e-01,1.162835098634759534e+00,2.114265615055272107e+00,1.102491853913783043e-01,1.308658152263687466e-02,1.377833748711386441e+01,9.322363646577768392e+00,8.929800518193632408e-01,6.803547011105245401e-01,1.252734449673950534e+00,4.260588419534304450e+01,1.384949867448932181e+01,7.762855224819052991e-01,4.246376946514713779e+01,5.859448422828368308e-01,1.190586679908933299e+00,1.968523271528679786e+00,1.171134339165387450e+00,8.345537023672818577e+00,1.152562393130965424e+00,4.078645341424321780e-01,5.723888865195767700e-02,2.498106826136476499e+00,2.628776123713422175e-01,4.700023266650623505e-02,4.965651626400023333e-01,1.072201800989523862e-01,9.517973839388159663e-01,4.821633137168075955e-01,2.596017037898804336e+00,1.137425292677469457e+01,2.161459408368862967e+01,4.412054796510699872e-01,2.680188598647929021e-01,3.060993051071840831e+00,9.166700436016862241e+00,2.526714729967488804e+00,1.076322119326865412e+01,4.266311745621423346e-02,3.644566932713661611e+00
5.591093709348882168e-01,3.028937578571293948e-03,6.272928249777809384e-01,1.302728584192506034e+00,5.699474610371304227e-03,1.694887625850322044e-02,1.196501215164511800e+00,5.097057311650090128e+00,5.810084733576244276e-02,2.464728475620922912e-02,1.948076872803477411e+00,1.357866446976876418e+00,6.879990929454951498e+00,1.032899906961840947e-01,4.797665246938071122e-03,1.126922577622561050e+01,1.486083207345491353e+01,8.586302042011449975e-01,3.599567203530049664e-01,1.090429544724548450e+00,4.539109391137556315e+01,1.203026383213323669e+01,1.666501646320395214e+00,1.781996549542361663e+01,1.634777789861171282e+00,1.183447931197000536e+00,9.212538970933195071e-01,7.425203797392185834e-01,1.906231818902302866e+00,6.949878481883805525e-01,4.377726986531851883e-01,1.198310188240082619e+00,1.074028632169507169e+00,3.281155599420092495e-01,1.556640730958555943e-02,2.014724108097496191e-01,1.276498524914669863e-01,4.799878506495453556e-01,4.603124075005383675e-01,5.715164181860290959e+00,9.127266399451571033e+00,1.876036569417897937e+01,7.469364355537488898e-01,1.188963370645414047e-01,2.663117264593231948e+00,1.287942808851452803e+01,4.811719951688684382e+00,1.171310962630424157e+01,1.638632468407054954e-01,1.722049425119327237e+00
6.178521660826121753e-01,1.799887105991195002e-02,6.953976612614016783e-01,5.670948259778444411e-01,5.097375034398566457e-02,2.371895907022449901e-01,1.161814018729556031e+00,4.959618916760258678e+00,1.750435498911842302e-01,4.965604350873288331e-01,1.332145988868926878e+00,1.396712934539209972e+00,8.246653654236553166e+00,3.840815461683106946e-01,1.355114912242395050e-03,2.171078470061354082e+01,1.447381179313346067e+01,6.168319779939629433e-01,4.677795693769962182e-01,5.295587136053837574e-01,2.035110565240831448e+01,1.193556865381015442e+01,1.212853742842641358e+00,2.086189961555172001e+00,1.535275860235233436e+00,1.504085237656245244e+00,3.164584993458294360e+00,2.198750754710215638e+00,6.486608351910614356e-01,3.588522764205019921e+00,5.988731253962540357e-01,2.833919720355389416e+00,2.043506654080840867e+00,3.133341313126382643e-01,6.736912735474734348e-02,1.288389131195700088e+00,3.287273759603322465e-01,6.532417994001786798e-01,5.343234674561756492e-01,3.861364599692588939e+00,7.901064497941463038e+00,1.839413868509906180e+01,3.804842263054118434e-01,8.960517603809334264e-02,5.508695576000031124e+00,1.532059786267097401e+01,7.796804335365252747e+00,1.373011270307400622e+01,7.677342089046865214e-02,8.168767185064910175e-01
5.089115677352651357e-01,4.138739241750177267e-01,1.729172641964506374e+00,2.442173824660510625e-02,5.786136948416706338e-02,5.945188870095002680e-03,2.194376037063671347e+00,3.221242508703644258e+00,1.454488388568697665e-01,4.945154850934354585e+00,1.001010110292762378e-01,1.990632974200710503e+00,6.982379086139359536e+00,2.540936337291303526e-01,2.748548608951918368e-03,1.268689323237828148e+01,1.257197503513968329e+01,3.616575523615437326e-01,2.596548721741237520e-01,9.772055793178612282e-01,1.946864704736175611e+01,8.617532329836658178e+00,2.110526110887470885e+00,4.830425970846990991e-01,6.953012413553395277e+00,2.535179645128293746e-01,6.701427857335985117e+00,8.352843209318796980e+00,1.915253016973746947e+00,1.699382144424254193e+01,6.119971675978521652e-01,2.110530655117527576e+00,7.306399917270282873e-02,3.090342053041833514e-01,1.031268472377602774e-01,1.373050338031978512e+00,3.420259033321499942e-01,4.387612650561595329e-01,3.469961786928030811e-01,2.093937781203653259e+00,8.343259723959594254e+00,1.747979307219302214e+01,2.028150727159279687e-01,9.217787583188220835e-02,3.378019749907390512e+00,1.820571313188425933e+01,9.017245650875976182e+00,1.425025353510047665e+01,3.324227892749455349e-02,2.186766564528849877e+00
3.544422678829895479e-01,5.505171651685387690e-01,2.920599964424025696e+00,3.663792731353153736e-03,1.737950672589722856e-01,9.651240882113752001e-04,2.579810584885795954e+00,9.286733377206951578e-01,3.369947765161059039e-02,1.193054828975771642e+01,1.981438736066846729e-01,4.079761317717806257e+00,6.254819534703423223e+00,2.166506675240152946e-01,2.708251638277874734e-04,1.963637560360427692e+00,2.224140324647962430e+01,1.058895445934213003e-01,2.834993392277026514e-01,1.741055349925190843e+00,2.019588894307880977e+01,4.309005334259889075e+00,1.438339676327827998e+00,1.639352368997559484e-01,1.195858335806580897e+01,9.256168298743780443e-02,3.214178778062379838e+00,8.754957692661072599e+00,4.177143618161762717e+00,2.680974664883806824e+01,5.067791926394269453e-01,6.630358493412591425e-02,1.291021002269196805e+00,2.069425323496975333e-01,1.482399492087905502e-01,2.596802100936568269e+00,4.315548756059874869e-01,3.057286949403991150e-01,3.796545515844992891e-01,3.544039942477723582e-01,6.006668518965167181e+00,1.400650048793829683e+01,5.009916160080236658e-01,1.273501899751105504e-01,1.133643914966719679e+00,2.542775930369145954e+01,6.809444678580242716e+00,1.676112773793247257e+01,1.701517212526796052e-01,7.198579603770501656e+00
2.238747007000873868e-01,2.921144534243110824e-01,2.734754731002292605e+00,9.366508903274737077e-03,1.498533347334100041e-01,4.156502550511993049e-02,1.911743989757169304e+00,2.727167696022648746e-01,2.344364875608422882e-01,1.109911198575001201e+01,1.584259603073438494e-01,8.241977666304881822e+00,4.899778555772335231e+00,1.603229368334690708e-01,3.821498678456476325e-03,1.067901885596125311e+00,3.110812907391271054e+01,2.023597615317637433e-01,1.027171675703610759e-01,1.198579138458875537e+00,1.559230690503592243e+01,4.076074106991642410e+00,1.229856843505402697e+00,6.177059787688866932e-02,1.061564052091597077e+01,4.225816593934110244e-01,1.739187563204595555e-01,2.901648294086988766e+00,6.271192229550569763e+00,1.272635250909942783e+01,4.922027788514553026e-01,7.271003723041025157e-02,1.129968057617122490e+01,1.003732312783738867e-01,8.787352765586736725e-02,1.371319534661696204e+00,3.230092657422838354e-01,6.671164010534463840e-01,4.757277643102305609e-01,2.624389920428016332e+00,4.169080554498187041e+00,1.030908155301370677e+01,8.953679584554924409e-01,1.447533012165521660e-01,1.067920548401846581e+00,3.131024228035053980e+01,1.887417712068026221e+00,1.910800254829465317e+01,1.021772981013439330e-01,1.505867021891233648e+01
2.682758278410667940e-01,2.392767247438610523e-01,1.342436508332369716e+00,6.665818177993482196e-02,1.467136558098361410e-01,3.751308792075115917e-01,1.502750660727119936e+00,7.713837820982544224e-01,3.158249334027766198e-01,1.104967478884247534e+01,1.038011053196777445e+00,7.091174852895538550e+01,2.425481995536063362e+00,3.669255998246057082e-01,1.284880556695759957e-01,2.534688678574631648e+00,2.417885815000192906e+01,7.812167067011653587e-02,1.404072929395148162e-01,3.189033689447170472e-01,1.168076952131740498e+01,2.604688531342379765e+00,4.251885058552393737e+00,6.905417232307935435e-09,5.797814591941313545e+00,2.368071110196183215e-01,4.470376747075138768e-02,3.688495692157302552e-01,4.391275635538621103e+00,9.848771357543150140e-01,4.386207497580870140e-01,3.153405750894950482e-02,1.044135444002428414e+01,2.083511566675524951e-01,2.221921410091493854e-01,4.783211246882579926e-01,1.057942536682009022e-01,4.501428592066424317e-01,9.679429162240733575e-01,2.883560177658198054e+00,2.725222010349302337e+00,6.511634209113578819e+00,9.700161733246275286e-01,7.786286917909598926e-02,3.100943216204515629e+00,3.222566394343876084e+01,9.351487026231647404e-05,2.205353372446350946e+01,2.359428313361097707e-01,1.384192218376583838e+01
4.235069503450454853e-01,1.134422366543627603e-01,7.494639639673501552e-01,2.442529859693578012e-02,1.691233091221790441e-01,1.016215083335337277e-01,1.603295776481344914e+00,4.104832607411394441e-01,1.472712996553057208e-01,6.352478997625211399e+00,6.053950454267154946e+00,1.260929490595684257e+02,5.720992438554754145e+00,2.932266695732338446e-01,3.192008413236619435e-01,4.271452259449460165e+00,1.453317102756594537e+01,1.667696074120009753e-01,3.960872770112611185e-01,3.002409586957935708e-02,6.411210119439496147e+00,4.042123398817267343e+00,2.439321821004722501e+00,1.523489912168360224e-11,5.441195552743584685e+00,1.659372716820864402e-01,2.341302901153772664e-03,9.797463833121257126e-01,1.523775182527095096e+00,1.121802655486240224e-01,5.183020870834293969e-01,7.635968544672762370e-02,9.158144493914688766e+00,3.223055290079429036e-01,4.685693401008952375e-01,1.274862613630440400e+00,2.840554064464975159e-01,1.517067521520623907e-01,7.931141930621358194e-01,3.094059587132205635e+00,1.685323974988082840e+00,4.854624494494487408e+00,7.597144198416407868e-01,1.075029886426575876e-01,7.698275471018805938e+00,1.599347091818845534e+01,2.545861686010927882e-02,2.306688971721020209e+01,1.040178002940570778e-01,2.005565447181708816e+00
