3.905788822387304807e-07,1.495804746007972590e-07,1.067308964255819879e-05,1.443749687763540668e-07,1.761529974823600463e-05,3.305484965180348496e-06,1.359322622263453628e-05,8.051649306813966947e-07,8.123000165782030422e-06,2.591522570299391228e-04,3.706172437447402431e-06,7.544357411858282304e-06,9.167282494030413893e-07,3.482470105794525784e-06,2.696030925372155839e-07,1.482563135061947965e-06,1.645612606692433845e-05,3.787902533557672154e-07,2.747518649742997976e-06,3.341820926516514994e-06,1.286120995674853986e-05,1.187280096872980840e-12,2.572173139003827518e-06,9.008279463399203304e-10,2.688296029480137290e-06,8.830494652778920556e-06,6.743352285452473267e-06,4.214028087936115976e-06,1.712747094402794302e-09,1.012145468680695706e-07,1.380343785643725614e-05,2.001758389430381806e-10,7.415503183509572309e-08,1.568759538139435750e-07,4.962090961307313748e-06,4.052538501147661095e-06,2.245332632731187597e-05,2.591545627356491293e-06,1.722968326428335183e-05,3.081637253400355409e-06,1.248433222388891889e-06,1.581660216513775172e-06,4.921892668778407529e-07,6.077499051057835083e-07,7.324998332915825764e-09,3.505475580353542739e-06,2.293313821111278718e-05,1.622740037909010784e-06,2.805498133657888663e-07,6.317210142871810353e-07
3.865974914796656906e-07,7.306374030513663932e-08,1.188428757838973629e-05,7.346791346605086360e-08,2.913415350101555097e-05,1.690101236545592301e-06,1.556077259426652702e-05,1.166297430705778294e-07,8.059504503249233947e-06,2.528171881980078662e-04,7.237093930387548414e-06,6.085535381849894149e-06,3.319209179161353709e-06,9.318917363494139148e-07,5.654559916959650694e-08,4.241581881662905767e-06,2.147173978861766880e-05,2.112442520949741215e-07,3.055642135949762029e-06,3.058700896311170583e-06,4.094653656637086060e-06,1.132665368083713985e-11,5.838053361051047041e-06,2.161648510824774816e-09,2.836745230959785575e-06,7.940496519730424685e-06,6.294512542543580440e-06,3.857404912814958075e-06,2.733091844846725260e-10,9.364556352686624569e-09,1.193960568042497026e-05,6.905310047597152224e-10,1.620867848731371442e-08,3.134308126172705377e-08,5.011408730997829487e-06,2.741882100376851979e-06,1.868559085823049117e-05,4.242548296365462849e-06,1.947043195418593606e-05,2.512720842093417253e-06,2.204566365985033987e-06,3.175099077471788706e-06,1.686057756025332596e-07,7.319090849509687138e-07,2.308473126372488011e-09,3.533877554672468620e-06,2.139592415383349084e-05,3.090223067342590524e-06,4.875341543046323350e-07,2.413420623053902428e-08
1.467236529462813783e-07,1.172841846745368968e-07,5.927379998530086627e-06,5.123865597018113414e-08,2.174055087017164078e-05,3.725501333887632844e-07,1.633246244046201076e-05,4.137231258309856253e-07,9.506663774297833785e-06,2.615792311342815925e-04,7.047678338786563551e-06,3.001386534127902225e-06,1.353994656883041130e-06,9.244230510537454764e-07,4.450611454020225500e-08,3.478474244279163407e-06,1.917948852573621871e-05,2.173542715264999096e-07,2.444051194345625244e-06,4.455531594570018438e-06,2.626880089350253080e-06,3.380427032373974540e-12,6.235361356806461392e-06,7.095479559175603151e-10,1.779840497386105501e-06,8.877781279825690581e-06,6.488042078453177802e-06,3.879039159682075721e-06,1.122432581201591882e-10,1.001125847394761156e-08,1.168754326756947703e-05,2.676575311688992557e-10,7.701026793873407263e-08,1.327840684765135433e-08,3.140754107289300429e-06,2.332346068633759290e-06,1.874160693125968431e-05,7.757772772555475299e-06,2.248249420451934135e-05,3.129328251794567236e-06,3.072199280361393731e-06,5.520403032487898284e-06,1.450170399091391136e-07,4.489812425224391683e-07,7.065701268864132110e-10,5.071154714910112005e-06,2.242596581206515987e-05,2.359689303899736067e-06,1.020956597775631665e-07,2.541661596732099516e-09
5.644674048616762190e-08,1.249667060927914276e-09,6.778856634099798732e-06,2.299969374305711740e-08,1.090950631601511355e-05,8.453316216869657600e-07,1.776174365468402049e-05,6.421853686762947569e-07,9.076730550784806439e-06,2.579155673368107226e-04,4.902470319407696946e-06,3.159713314173744900e-06,1.136490077236393286e-06,2.402642661186048819e-06,1.101441022970761958e-08,1.201636432822482842e-06,1.906419730237745493e-05,2.062608029119011321e-07,1.835786187121950975e-06,3.745276288439408418e-06,3.864538436701821112e-06,5.473000026897552950e-12,7.557244884506042061e-06,2.066283788770009883e-09,5.233051655258021898e-07,8.235938390895782154e-06,5.411765852608137271e-06,4.116470751793533273e-06,2.036689019463308120e-08,3.022738158725337092e-08,9.338144324558385150e-06,6.735398569956580994e-11,1.685135153029542346e-07,9.722383698204921316e-09,4.591227556471706494e-06,2.341672622131224845e-06,2.133191066517418967e-05,8.441267804394704294e-06,2.287303742633825946e-05,1.668488863509010829e-06,1.915501546811429628e-06,9.114867090232249252e-06,5.022572693533234276e-07,7.236340238720777103e-07,7.796961509847404444e-09,5.720111530850117614e-06,2.366911070002868938e-05,2.391750341747634775e-06,6.067974861290749237e-08,1.773277872818715343e-08
1.248924511836008755e-07,4.611762994764694257e-08,1.057030040362661647e-05,1.071879522284261292e-07,5.178540472069022928e-06,2.364572267568688254e-06,1.594525394056991069e-05,2.241222459851266763e-07,7.605843222914686706e-06,2.649452326750635612e-04,2.220274091021909228e-06,6.966658812257526630e-06,2.730805971167540499e-06,1.761072328975437167e-06,5.834893167065384206e-09,9.556855624655991332e-07,1.912329466282645666e-05,2.611354577993649560e-07,1.962269693273632623e-06,1.742208899485485627e-06,6.378674617233332326e-06,2.358206003329372096e-12,5.225091689335876499e-06,8.385743088005638538e-08,4.411608724117876095e-07,9.769404546724240471e-06,5.375533236519382286e-06,5.213936363342522385e-06,6.066448963960418054e-08,1.192728898544979311e-08,9.081532054172758106e-06,3.282804863867955599e-10,1.769598662584863062e-08,4.638700023409972050e-09,3.539244807431278201e-06,1.388437940454020779e-06,1.808224932438946326e-05,9.943829781769974037e-06,2.038474400239337819e-05,2.549686410050186236e-06,2.843680098501210989e-06,1.608234245341539714e-06,6.193230463779926890e-07,9.733274353887179852e-07,4.510348967340573555e-08,3.581313863645383535e-06,2.160383158457957462e-05,3.804081043525527701e-06,2.932627831984764795e-08,5.203919357059921094e-07
3.293046548648528912e-07,2.144365647335333213e-07,1.016947869579590361e-05,3.705956673904795566e-08,4.845665491881099244e-06,3.455859082027202710e-06,1.711825483847302464e-05,3.627024016781359669e-07,7.317985984758012374e-06,2.495325852713949424e-04,2.911308992854390683e-06,7.314423149238025385e-06,1.465914613120084265e-06,2.471924159299628662e-06,7.674197893505109334e-10,1.483823420604461902e-06,1.950065881074861004e-05,4.670021281139562951e-07,4.705698596409075508e-06,3.958648287834551944e-06,6.838588661204517270e-06,2.012648413163742774e-12,3.344145335978619208e-06,1.576506169819609183e-08,1.451464290603286669e-07,8.223551362181591039e-06,4.506636066327705550e-06,5.702307489068954387e-06,2.887155887925965257e-10,2.796637215778100588e-08,1.183439773585844129e-05,6.001647598642664920e-11,1.197342620823070942e-07,2.106546211659097704e-08,3.114192283118069443e-06,5.800406039940055768e-06,1.356330733122057906e-05,7.422961280666563322e-06,2.342149749135345290e-05,3.571268708547417490e-06,1.921530871097472751e-06,4.582398165648292302e-06,3.640212424748716101e-07,6.149774285597798872e-08,5.199368170522577806e-08,6.282156643221506023e-07,2.126494949453250639e-05,2.714543844788715392e-06,1.828686798785815776e-08,5.309037539533621888e-07
1.272846064735041568e-06,9.056954207786804585e-08,9.060176917661716647e-06,1.856371026582399270e-08,6.700582140765935331e-06,1.353032668227774071e-06,1.792466276306800511e-05,5.139700873155083252e-07,7.024671088194241594e-06,2.443304139553770433e-04,3.881347283892806715e-06,5.884637168139796536e-06,2.347036388180759536e-07,2.283703222574071798e-06,1.508990933455155918e-07,1.062025974120182350e-07,1.434019754270241745e-05,1.818770691037563680e-07,2.701747047536426804e-06,5.574375970169670245e-06,7.136618031270745896e-06,4.491473485420369429e-11,3.142590103228853884e-06,4.467433871027646244e-08,8.525263033231320389e-08,9.532144324461106979e-06,5.264702661039452238e-06,4.973372740519713480e-06,2.924145958251041442e-09,1.443556735772499929e-07,1.219310837875214820e-05,4.388551636973969728e-11,2.467576603740142495e-08,1.664910959171555216e-08,4.095858324916101760e-06,4.684105496697160844e-06,2.050570272694493044e-05,4.218653305966258199e-06,3.165336907740931723e-05,3.243478257654572828e-06,1.115892123944017896e-06,3.984370311272730956e-06,5.775140852824576777e-07,7.750010741844892514e-07,1.510765061422291716e-08,3.143671745801645708e-07,1.893985151842616030e-05,2.110802930023251070e-06,1.933102593022426257e-08,1.087122627948799042e-06
5.284187601204160746e-07,8.162305789423401444e-08,9.056795716890977407e-06,3.404073720309627847e-08,6.948488963496099079e-06,3.234727215413888955e-06,1.664785027047962278e-05,8.368794121722567475e-08,8.028968052054084176e-06,2.472347930180583773e-04,2.957047216363662993e-06,4.783635055747051753e-06,9.619181498668957995e-07,4.261337437930018705e-07,3.478986527837233942e-07,1.719812561380880347e-07,1.076484934274014363e-05,9.610745490212626711e-08,3.440688259335977966e-06,3.544883588012874803e-06,8.696176307070640414e-06,6.952462999739751691e-12,5.961270911224396854e-06,3.242854389647034483e-08,9.320476404746002103e-08,1.101615344425847017e-05,8.647661565188751590e-06,4.423889710680631899e-06,3.219238333688298372e-08,4.782534503024385722e-07,1.233005030011973365e-05,4.783268092599532470e-11,9.202008147491512320e-09,4.593172094080737949e-10,2.183997985876981880e-06,2.226481019515846512e-06,1.743349650646761032e-05,6.373119501020880558e-06,3.061660052627534042e-05,3.079613460791527550e-06,9.663604857535580884e-07,2.658756681938777783e-06,1.474956006007149525e-06,2.569124724841093025e-07,1.240295795174403682e-08,4.357935625597231473e-07,1.965158365545351894e-05,2.157301544133128768e-06,4.652130527010604654e-09,9.972620390600798443e-07
2.178704040501260213e-07,3.214150874933549831e-08,7.742827408794065552e-06,5.944668943340508665e-08,4.229300203189544263e-06,3.472231986147686721e-06,1.466863395787208636e-05,9.382530158585334368e-08,8.039214169782200287e-06,2.540567468926200256e-04,3.093504639944977167e-06,3.555478027414932756e-06,8.335606895234897265e-07,1.668644742865184110e-06,6.175502224153873716e-08,1.222810785000412734e-06,1.393497825608922507e-05,6.251596385654286430e-08,2.849772673604577484e-06,3.940251608151025973e-06,1.266469281297619428e-05,1.597178734121861207e-11,4.954906164228857825e-06,8.634540969808728363e-09,3.224591581592631117e-07,9.400391231127177638e-06,8.638181952522396039e-06,7.107983421647972860e-06,5.942081417205242932e-08,6.780119830073163939e-08,1.020864809081806329e-05,4.340550323396185165e-10,3.809700796259880974e-09,1.388933906224419424e-09,2.373998804897450842e-06,3.521769777152991780e-06,1.722998403188914275e-05,6.376641289910186268e-06,2.610390194783504704e-05,1.938185070559268515e-06,1.813808595544841714e-06,5.969892208977630935e-06,1.041844697267609428e-06,6.026650942179133876e-07,3.271355148654752724e-08,1.567135174288790966e-07,2.036308670199129435e-05,2.852830178332537532e-06,1.189518683359021645e-08,7.856556149091709471e-07
4.654003023272768106e-07,5.477917555422772267e-08,1.048275165656206121e-05,3.867177751613056194e-08,1.299945166422699065e-06,2.300333055397570554e-06,1.197035176146034337e-05,6.446126634259560062e-08,9.653757232027064059e-06,2.493852429346303913e-04,2.619557880939759734e-06,3.244040308279240381e-06,2.381968230012981599e-06,1.811941312321297920e-06,3.615613657451377471e-08,2.632036666097262019e-06,1.509486367252788240e-05,3.257953357468605389e-07,2.752619395168841900e-06,4.373010492026289195e-06,1.997400410311034029e-05,2.259699423052237474e-12,2.330436274869983978e-06,4.551505910127132192e-09,6.805458441549819902e-07,9.417472361548687664e-06,7.286844887972440556e-06,5.648556962623519543e-06,8.202693933347209451e-08,8.672106480994492807e-08,1.027831192618805717e-05,1.753371076121290104e-10,5.479709053351389253e-09,3.997139240495618538e-09,3.197619017449689312e-06,2.634907859643690185e-06,1.735848645414196452e-05,5.589121629984938371e-06,2.825384314703144984e-05,3.626571517374169233e-06,1.654790014390939594e-06,3.938894866102913131e-06,3.082160071597607478e-07,4.870323207953676293e-07,7.277581298492925820e-08,7.511754640488345633e-07,1.966462171453272056e-05,2.988497971083075514e-06,6.069341630171551794e-08,8.978316576835212461e-07
7.950774172545960251e-07,4.184686165514965973e-08,8.958532840518103354e-06,8.629776431869663654e-08,4.544440953966614376e-06,1.904531960487153461e-06,7.021490571393642704e-06,7.503987679549409181e-08,1.096673491424891904e-05,2.378053153960017188e-04,5.536946849426155078e-07,4.114096111125286445e-06,2.490504552138594193e-06,1.526725601676263631e-06,7.235615100347846787e-08,2.792988439530993387e-06,1.736350752874665622e-05,1.652977252653416839e-07,2.313415807115049530e-06,4.563776744989869551e-06,2.236288314633678566e-05,1.839144076969866355e-11,4.217224761783060333e-06,4.114349437831546553e-08,8.739255380970828978e-07,1.165523354650457345e-05,7.220561138040576489e-06,3.210008205584868398e-06,3.594328136576272315e-08,5.747816975740418690e-08,1.328663618988661550e-05,4.260558313050515476e-10,1.256752468910088492e-09,1.465549200459655916e-08,3.106820042515475151e-06,2.033163568886416858e-06,2.080996537054948401e-05,7.043934233102389767e-06,2.854793414034947441e-05,1.868515825940386038e-06,2.391735037341241885e-06,4.759385438936131944e-06,9.327051349872396866e-08,7.381466702082814506e-07,1.522270896724756389e-07,4.829322450625366955e-07,1.809873616506976231e-05,2.429743769020121755e-06,5.178248980906146651e-08,2.935443382235677619e-07
3.202080543824059033e-07,1.200270314269718519e-08,7.166844127022394089e-06,3.037961477379641211e-07,1.193162493558047397e-05,1.993851291665758686e-06,8.538133286539069852e-06,4.127725507437074167e-09,9.812968373454629103e-06,2.394309705308093406e-04,3.099511716728546031e-07,4.662059124077554512e-06,1.105907645596352291e-07,2.928223558162668748e-06,4.531777711551715652e-08,1.515706205944508343e-06,1.684423993038995472e-05,4.362536204555014118e-08,3.648936590796053291e-06,3.279334653604508688e-06,1.546704609271328074e-05,3.218312119539191755e-12,6.244066498111282642e-06,3.058696856271314093e-09,1.099749546222393687e-08,1.044029691045505218e-05,9.861675498080761006e-06,3.185837493152911056e-06,4.428743917500795457e-08,2.995785741844661754e-08,1.453706867400382921e-05,5.449288113305784682e-09,6.320862776176837595e-10,2.134410691162170074e-08,7.780543889384573022e-06,2.953492273744107008e-06,2.456403086798918545e-05,7.066880628301896601e-06,2.603377557041146128e-05,4.624005030593296646e-07,2.570290252437702141e-06,2.468690532607797527e-06,3.414516782292573047e-08,5.035434362047113905e-07,8.821903402866340463e-08,1.179557052802761667e-06,1.595779416280562290e-05,2.201942226544768086e-06,2.629868557306380565e-09,8.830817844704258497e-07
4.363298962079723537e-07,1.939334632649019431e-08,6.969901164143439474e-06,1.094271094443796258e-07,1.794794842323106014e-05,1.452571628113243295e-06,1.447629091749413507e-05,4.304810323646827815e-08,9.645657476457942584e-06,2.364590468479410340e-04,1.544454958874464825e-06,4.109035690621385530e-06,2.719987449661323412e-07,4.256370117023070998e-06,2.681147592092502136e-07,5.465375821084081859e-07,1.616572395969080562e-05,1.750489323006250553e-08,1.930917830675653722e-06,4.313968904074655337e-06,5.493006712105274722e-06,1.042738615588095675e-11,5.981490455799944722e-06,7.854160616917862139e-09,9.711126174273515565e-09,1.051623046852232899e-05,1.130933714479869483e-05,4.234771921091005844e-06,6.837566950965626716e-10,9.972233226788498693e-09,1.399684429719797578e-05,1.110984543762115223e-09,4.825541723874549223e-10,1.708557248047108562e-08,5.020088453706836238e-06,4.018631151070689107e-06,2.451952605361968506e-05,2.501098756581354932e-06,2.329514417216814757e-05,2.616047530813270707e-07,2.279133702955983390e-06,2.740800189588103686e-07,4.746393221934663976e-07,7.561661196385774816e-07,8.999199468825555598e-11,1.553886148129718016e-06,1.932388439267215103e-05,1.169541368147077228e-06,2.246606987282868017e-08,1.256975173154268029e-06
4.946718672737843599e-07,7.210499052845224177e-09,8.573630854246773591e-06,4.824335873381878714e-08,1.405493219847577672e-05,9.882322371276837224e-07,2.038881660464675880e-05,1.085135830541320600e-07,9.343776103559299707e-06,2.269036874409925371e-04,2.454850841379702287e-06,3.679197203728729532e-06,6.463049924081931581e-08,2.987974367127091682e-06,5.508390683671473791e-08,9.163467535712448467e-09,1.699161142943581956e-05,7.262887683904125251e-08,2.252341121789785803e-06,5.269271384990690640e-06,3.188575688565899493e-06,3.217006843402250359e-12,2.567785850755662153e-06,4.535364942415185847e-09,3.214063121135558638e-08,8.656002643944833236e-06,1.063055631370829884e-05,4.768846897764139924e-06,9.178020785432776549e-09,4.831823367147540416e-08,1.331080275916470730e-05,1.797029280355998523e-09,6.300254746509923472e-09,2.300737577825937359e-08,1.752619333658403047e-06,3.195869519274131458e-06,1.827574360065969549e-05,1.700616136637950861e-06,2.110475592903395464e-05,8.064932938466976793e-07,4.022794857538701230e-06,1.463753657346962475e-06,5.107507908889152833e-07,2.640093341435452671e-06,9.853121257626667673e-10,1.726024762845135497e-06,1.872493925102166397e-05,3.418962194623534915e-06,5.346113760768795783e-09,4.397294386688245278e-07
8.324495588408507228e-07,2.697519467673093709e-09,6.843290244305275711e-06,4.165803531123018900e-08,7.432188413962910412e-06,1.563356072634039137e-06,1.772438751782322159e-05,1.387907524654056564e-07,8.997636695130986726e-06,2.267691070752358951e-04,1.748355388988382013e-06,3.821127801427342609e-06,6.554655092298834384e-08,1.931584839171253141e-06,6.846289566627312386e-08,3.578619649895782363e-08,1.080187998298236371e-05,9.234525426180850604e-08,3.146319093547167155e-06,5.078283309003779099e-06,4.559947679437263829e-06,9.852494868453099453e-13,3.299384529285985229e-06,3.169823835336977770e-08,7.594792040968035240e-07,1.106236869694168899e-05,1.273563736426103194e-05,5.013318791146580755e-06,1.066883830201129878e-08,5.693100235977972856e-08,1.231618886027611724e-05,1.124860065175351290e-09,4.323733876795107158e-09,7.420810483679188737e-08,2.792107470031335256e-06,2.796455727462797891e-06,1.792869691683842223e-05,3.162290625321476075e-06,2.118994361860760534e-05,2.935932052110184095e-06,3.380288218751312179e-06,7.466169030990970183e-07,1.038972676118703103e-06,1.143783512532849445e-06,2.304658057585056110e-08,1.929938991507994485e-06,1.799609683810379131e-05,3.515731682853091360e-06,1.999051370173864461e-07,1.900566831765406788e-07
7.806477177999756836e-07,1.312871511861346115e-08,4.791172680257939289e-06,3.566679985692165636e-08,4.636201099203517069e-06,2.758233047463475926e-06,1.899194139749431270e-05,2.232946635047385527e-07,9.505142960615150732e-06,2.239463882154471618e-04,1.312709745097623970e-06,3.097739903229304540e-06,3.979721165129843905e-07,2.901288247265532443e-07,6.243330348000856966e-07,2.208116715682852866e-07,7.202901338957234138e-06,7.218621068703406433e-08,3.124673426928931161e-06,5.926760869550261385e-06,6.272002518966679179e-06,4.549719943311393834e-12,4.573788708834178647e-06,6.403520327909977730e-08,2.991470104927984567e-07,1.242833917129325126e-05,1.020176651162619924e-05,4.467831924586688050e-06,1.887667042012463962e-07,1.236914391375836542e-08,1.261331171667847990e-05,3.178817955237362454e-09,1.116661144946261986e-08,1.533900119795491468e-07,2.719824390378187878e-06,2.864670363852664057e-06,1.895727012596066041e-05,5.925129828125978810e-06,2.176778904644541360e-05,2.726091407414996483e-06,3.409831205602003215e-06,5.002343123327208184e-06,1.149568150225655350e-06,9.625149841922430558e-07,2.775581874902607902e-08,9.649852409149003027e-07,2.137256006391608288e-05,1.417584259528813214e-06,9.043438462244370084e-08,6.095468042445378849e-07
5.373687624891408900e-07,5.980920811691633147e-08,4.441741173486374294e-06,6.898123357684130505e-07,4.290615728964201675e-06,1.239689399770314787e-06,2.096110474922415130e-05,4.225458281208469205e-07,7.884566160067113736e-06,2.188221734109640007e-04,3.556288389788286411e-06,4.452826131026983913e-06,9.309276705163951752e-07,1.923490901981854665e-07,8.880782776148915959e-07,6.803871950031352419e-09,8.340365988275672468e-06,1.239497410331218817e-07,1.933526518998754811e-06,6.822924121308879961e-06,6.303746593886381253e-06,4.359130058476108685e-11,2.750923272766407616e-06,1.164876097309634154e-07,3.077329529337566982e-08,1.091080358948867871e-05,7.438171038389683827e-06,4.507429453679886497e-06,1.345212873748516510e-07,3.633310120917898271e-08,1.130927098037691743e-05,3.956608401085242306e-08,4.372856436103494335e-08,2.623399874553786877e-07,2.977150666624434417e-06,1.824755940756658905e-06,2.118157915480154915e-05,6.816448426209635344e-06,2.273687989997439534e-05,5.840179813009772158e-06,3.682559416572695772e-06,5.955667932615958688e-06,8.098935075167027216e-07,5.089756221467365959e-07,1.085501509328606128e-08,5.653481937037592563e-07,2.384011757971254630e-05,3.018004996775234693e-06,2.521355571089703748e-07,4.876216841513761058e-07
5.640955665925557004e-07,6.298409663951211936e-08,5.991543010554211218e-06,1.149482078751316280e-06,4.915164424749933837e-06,1.287999243407695115e-07,1.903241381655191759e-05,4.435948204952480195e-07,8.188746245787476352e-06,2.179972601234957347e-04,4.754347203586138089e-06,4.220328783663672309e-06,1.071806088786505572e-06,4.243879429850957736e-07,1.782240133703939445e-07,6.881206365066192213e-08,6.054510644109647015e-06,2.570255037182211647e-07,2.053581888571326756e-06,5.296970604214950649e-06,6.460733118211450656e-06,6.362392347465676181e-12,3.937298156429948061e-06,5.653562943701984144e-08,8.221974695230168195e-09,1.070519167287490698e-05,7.057056412604539714e-06,3.910203170499018151e-06,1.011199559850558183e-07,7.297961835599603271e-09,1.053596045963840644e-05,2.234063476626883265e-08,1.411483179855291335e-07,1.074802580307145480e-06,4.036495644283288576e-06,2.211178019813894151e-06,2.222273676175518970e-05,9.735318449902638223e-06,2.486103929691120236e-05,3.340420301639537063e-06,4.955569773929435675e-06,4.621291454781408896e-06,1.415085873003253148e-06,2.280674342966003782e-07,4.362334494161159900e-09,3.292697497581766226e-08,2.050272311922326086e-05,2.714230226176937928e-06,9.221782265405856781e-07,9.017481670026251200e-08
1.834742801353437176e-07,3.204858265846513291e-08,6.130967151686874471e-06,9.810376315421562273e-09,5.764554111553427527e-06,8.961620576802676146e-07,1.568887282960976912e-05,1.622982990846787187e-07,9.370874726293820846e-06,2.241838512490037724e-04,3.218791493427850690e-06,3.405660312126635539e-06,5.499011249764813612e-07,8.391909236878425004e-08,2.919026469950757541e-07,1.113010851065806256e-06,3.593071190132206863e-07,4.257687246095242178e-08,2.144754432289867878e-06,4.458362614028144013e-06,7.001613933776024110e-06,2.562655542392380328e-11,2.551178401285171563e-06,6.193348775666723314e-08,2.842867510231888503e-08,9.745942335299680347e-06,8.819320949099750058e-06,4.654095810228322693e-06,7.485751266721433531e-08,1.624996645367881297e-08,1.150603716960985957e-05,2.730392119125132644e-08,4.448513774543375891e-08,1.055656390087291297e-06,7.417278447613954435e-06,3.694358050929654045e-06,2.320563116463940164e-05,7.858206799691271413e-06,2.435186579154964036e-05,1.763590698297150668e-06,5.273879605966169875e-06,6.525845055652847165e-06,2.138892021814869554e-06,5.969964713749716082e-07,1.438272441994601818e-08,1.009572892903050428e-07,2.007360816094675194e-05,3.659529252098127166e-06,3.851237379421317188e-07,1.416518692767347212e-07
2.039943831979389483e-06,2.871168154797977697e-07,5.216837818838980562e-06,2.794146891864436524e-07,5.499091736152992031e-06,1.696671185216492908e-06,1.298651553161508038e-05,1.301917982581298634e-07,9.781475280233055584e-06,2.287031173500933697e-04,5.867600387414855747e-07,2.374053067458613669e-06,5.729665632308077971e-07,3.434683349125625886e-08,1.399019536713888792e-07,1.141709265295974757e-06,2.026983252804513217e-06,7.223755844899346390e-08,4.311034148600529091e-06,5.121162977473035759e-06,1.000818088363619920e-05,1.975711580122806971e-11,2.055886286761925719e-06,3.050406911844800725e-07,1.865477458859567569e-08,8.732647924910828750e-06,1.121621914393511247e-05,4.595497671341753235e-06,1.216704513599972596e-08,4.754035327415458558e-08,9.636372049893652275e-06,1.252206446878011152e-07,2.891111448119976133e-08,9.234500240629966013e-07,6.998588555019460042e-06,3.303916914840293513e-06,2.442113784113835373e-05,2.387560163459243723e-06,2.599955571537647950e-05,2.445299706813461754e-06,3.935393419187497941e-06,3.060621049611656030e-06,2.964047234248031093e-06,9.122633938289795159e-07,1.954849280910340554e-07,3.293679884313378149e-07,1.991023040541448503e-05,4.299211927693858921e-06,2.189831731812289609e-07,8.539403839221189192e-08
2.444511256228787219e-06,3.472034943503922856e-07,3.278145158564070706e-06,2.014781272322944018e-07,3.405421165593137840e-06,1.503689451953347924e-06,1.116115715996151294e-05,3.220192212551500414e-08,1.085342976234139186e-05,2.251427635387325183e-04,2.116593057703307445e-06,1.212204589292124550e-06,3.762300709488538949e-07,2.510481162171094499e-08,6.181456091815091215e-07,1.640748647670773001e-06,2.972211507286486578e-07,5.188267320585653518e-08,3.085465910576301888e-06,6.525124866738569315e-06,1.543331492311436992e-05,7.357006975755732970e-11,3.975536723516550132e-06,6.279345531662910277e-07,1.886326120941156715e-08,8.372060460029100658e-06,1.168259319129891468e-05,4.372621586258502198e-06,1.348236628971933665e-08,1.292330363653756306e-07,1.047793613359942550e-05,1.949003382765929577e-07,3.817897867445043445e-09,8.018727889595538314e-07,3.600515106566675244e-06,1.889331289653192166e-06,2.384510881339388586e-05,3.597701226302193280e-06,2.571768004007153434e-05,2.852777790186644699e-06,4.829793570696405163e-06,2.538414885364339591e-06,2.327626936837951319e-06,3.070338795451160108e-06,2.356147766950468780e-07,4.949641343823096383e-07,1.999384588656607012e-05,1.113865292843262727e-06,2.408190849709073544e-07,7.958887622308990879e-08
1.312555953810642221e-06,2.059333011428950953e-07,5.172857711243634278e-06,1.720480212977505865e-07,4.934751808231019184e-06,4.544521887399405524e-07,1.015621170228764365e-05,9.514752437279952213e-08,1.189441224411887508e-05,2.238674751353640397e-04,2.261682209862015299e-06,3.793920476864219730e-07,6.155769316993348014e-07,2.724391573803111054e-07,2.007926490022331303e-08,3.225842987229442559e-07,1.068890971151023870e-06,8.755476125749153956e-09,2.768172200678662681e-06,6.552108359293518788e-06,1.716985405254272822e-05,2.673774330309108830e-10,3.656917725119525572e-06,2.758773641737087620e-08,3.888963491374364285e-08,1.194667264587593295e-05,1.244253178844977999e-05,4.301840951286098131e-06,2.692812803943378009e-09,2.476333850242898857e-07,1.086581742225021363e-05,4.188658015814892891e-07,6.496709514865710109e-12,1.145187952409370582e-06,2.522422280087847180e-06,1.215659010518869755e-06,2.301838749637425736e-05,5.250412175001647020e-06,2.305198421683258937e-05,8.922962005825998449e-07,4.530347984352449620e-06,2.545182073600270101e-06,1.384155412711615945e-06,3.465049658053727934e-06,2.143951639456444079e-08,6.281078989765626309e-07,1.827440747746934330e-05,1.561015628185120646e-06,1.362580427592434302e-07,2.005742269641252723e-08
5.376504055498185493e-07,3.147720884299932146e-07,5.484640457181057190e-06,7.019563028785855858e-08,1.280333408766307811e-05,9.651664414453015389e-07,1.445897353431243477e-05,1.272477602469346998e-07,1.307876923490154802e-05,2.194568934608221800e-04,3.748846465556900337e-06,3.968922595406947381e-07,1.768076756438067837e-07,5.653167655606873716e-07,1.103161237267852412e-07,8.347534084218836933e-08,6.710758450122675387e-07,4.808513752633176379e-09,2.933948370862028713e-06,7.213972820564993809e-06,1.188627932201231689e-05,3.996610720489722632e-11,2.584200899387266161e-06,1.354959871495692005e-07,6.877158093971040912e-08,1.071763886712944543e-05,9.185580975026063949e-06,2.980504053571905501e-06,1.057719083620428155e-08,1.272264991513211795e-07,8.136995363114177916e-06,8.311208673522139436e-07,1.548558906747670361e-09,1.357620247923646229e-06,2.394881028757085180e-06,1.682844980381874334e-06,2.161073761720190133e-05,4.618129619159743494e-06,2.053915022754612595e-05,1.975642355654566939e-06,4.686517426641020393e-06,2.652144973748767772e-06,7.038344362179475276e-07,2.648383023019013199e-06,7.126526759550516258e-08,2.360646595859786341e-07,2.113070654183989912e-05,2.269775315430926939e-06,2.356053956416208678e-07,5.357985583780258847e-08
