7.265721479867381927e-01,3.615534130285064762e+00,3.098524943148478483e-01,1.559599663396086466e+00,5.169066653226887631e+00,5.815182998107967194e+01,8.341163031964058394e-01,1.227839206393336546e+01,6.955687418042054482e+00,2.614737121837458211e+00,1.576489050413647508e+00,1.675974504682329558e+00,1.121416921933269695e+00,1.917173146942641182e+01,1.485962138052504997e+02,6.705012464641646464e-02,2.956071903854019638e+02,1.150579398198032521e+02,4.074287240660002851e+01,2.353723560695249617e+01,5.092330196195326231e+00,2.889386209609605145e-03,7.757535755812054568e+00,4.097466281444652747e-01,2.219512949435691773e+00,2.774367147854631810e+01,4.434428527490528738e-01,2.438166787483920572e+00,2.926897273772186381e+01,5.400784252091521687e-01,1.374634066371593355e-01,1.280475099349467794e+00,7.912976305214954875e-01,1.479125995543300931e+00,7.128956347574128216e+00,5.295547990020804674e-01,1.251218256380459137e-01,1.832542145327784766e+01,3.495801393047945016e+00,1.934534495399045850e-06,3.594851252493366456e+00,1.584608332269054731e+00,3.485049140743424090e+01,8.436703622551341653e+00,5.746763002537460530e+00,9.773407608925767320e+00,1.757668899721477018e+01,1.595402686365757177e+02,7.083802878136258308e-01,2.548418426001377668e+01
8.988201829532734832e-01,1.396539264254371027e+00,3.569947159953136828e-01,1.375427222002671312e+00,1.513198907470352239e+00,5.952815077119654319e+01,1.465592561673922267e+00,1.517780135953061382e+01,5.075795186895874167e+00,1.559671738956766252e+00,1.089551973057030887e+00,5.702751234128963231e-01,1.045327137586615551e+00,1.841915116239406913e+01,1.555976209535339194e+02,9.258107163874580367e-04,2.843668990990852876e+02,1.135482101176351364e+02,3.693559633816651910e+01,2.255035322731074032e+01,6.700074637548032896e+00,1.361945791567101445e-02,7.394844054471384709e+00,5.180820965696396607e-01,1.817720275608065350e+01,2.904193941311344673e+01,1.296315738879058932e+00,3.252238935689158783e+00,3.013492465191710679e+01,9.340170174454097696e-01,2.190277583892695501e-03,1.305017447361456195e+00,1.732203253383017394e+00,1.346583452045807094e+00,6.406916880936747383e+00,7.334580267847039536e-01,1.726566502243176982e-01,1.447771421711276396e+01,2.940525991751322454e+00,1.498563573329900947e-06,2.096443361015234430e+00,1.398400466134687825e+00,3.110864072625667376e+01,6.129815866886594300e+00,3.579447276623854091e+00,1.638449838874565501e+01,3.179556166600536216e+01,1.531736903460506483e+02,1.169750590484341712e+00,2.381174602964332365e+01
1.038866995962823614e+00,1.562262203912853309e+00,5.463277711671926662e-01,1.324839023900165280e+00,1.298535171530327492e+00,6.035321592186291184e+01,7.959118686754298455e-01,1.411730207279740057e+01,4.977829133907928139e+00,2.867202715968200089e+00,3.487632300974017330e+00,1.154076263400505731e+00,3.531083365963043064e-01,2.008767535322207465e+01,1.538340849277209657e+02,1.971847347142853535e-02,2.725525095891155729e+02,1.199177345722913941e+02,3.235972105441793900e+01,2.109034479090933090e+01,4.569094855918818254e+00,9.253547710805662364e-04,9.096234089391012745e+00,9.280369940132028317e-01,5.488989364964642448e+01,3.285312375625654369e+01,1.165019097843436713e+00,1.867565254033175526e+00,2.635439418826326374e+01,1.247429044441387358e+00,3.646212873581347602e-02,1.983594530587990068e+00,5.825364482208528649e+00,1.679374033166237012e+00,8.324419340445222915e+00,1.006447481129588928e+00,2.457101542230613334e-01,1.329719869680369193e+01,2.563198030500790203e+00,1.314452982134941101e-05,4.365860480528808707e-01,1.243014063968517657e+00,8.129759534930414144e-01,3.136738097390484814e+00,2.583125425199658820e-01,1.905067258326436530e+01,3.520684689190321137e+01,1.317584053599756544e+02,2.389751583222344267e-01,1.680560500751581898e+01
5.376548969819396007e+00,5.677716921675232120e-01,1.392214281257752317e-01,2.088397389188235476e+00,2.274837590953614708e+00,5.392842847117549354e+01,1.239458866794418829e-01,1.174288910814599873e+01,3.469293322559514614e+00,5.207945072124365637e+00,6.337766125020976915e+00,1.478584681726932137e+00,1.546483990843405265e-01,2.058563430990065868e+01,1.620296610308384118e+02,1.237006229082762560e-01,2.797537723311757532e+02,1.237637644068809237e+02,3.007026556004217710e+01,2.528919993491480511e+01,1.424170982799570773e+00,1.293823709668432895e-02,7.770095888034758147e+00,2.797544734497810381e+00,4.597777068062315919e+01,2.976147241290962597e+01,1.638488230904205256e+00,1.823927355541085316e+00,1.547583347264379050e+01,1.591953092125840019e+00,3.482516103540474889e-02,4.769324238126261939e+00,7.930875551526535006e+00,1.022823932592943130e+00,4.557811064472179652e+00,4.734813073530426686e-01,4.568992990215684641e-02,1.483204755868734104e+01,3.361317971757262324e+00,1.159443603919009600e-04,9.361292285482417652e-01,1.621138888154162183e+00,4.353049120288178184e-03,1.850772061896508891e+00,1.839263151552499309e+00,1.538663231355950600e+01,3.429739463787053211e+01,1.324650236938635999e+02,2.903969555619038134e-01,9.468920582245955231e+00
4.416705654860595409e+00,1.670928485712275036e+00,6.409697258826679844e-01,4.178298502479913523e+00,6.899439053399140320e+00,4.642456473154775409e+01,5.619462183920642673e-02,7.955985816781832476e+00,3.544549593244161745e+00,4.851721155491974358e+00,5.907698256325241815e+00,1.240810451650280699e+00,2.100873095261167334e-01,1.734707055615202265e+01,1.647824408834142105e+02,2.893519953123079969e+00,2.927591523981411115e+02,1.207633796574355500e+02,2.932488980041571835e+01,2.349556170816914502e+01,9.726773997635727032e-01,1.228313986246187556e-03,4.552457538162047790e+00,1.113809272080876100e+00,3.242581408739420823e+01,3.085085331299968203e+01,1.765938593075085272e+00,3.957913088460758733e+00,1.831352306369972283e+01,1.337689742082533328e+00,9.362987751179056156e-03,4.613662031510774142e+00,5.629435808233881566e+00,2.002863460949290797e+00,5.736139933650323819e+00,2.330136799322514440e-01,1.604975205671044583e-02,1.661977478243897721e+01,1.139481519063184400e+00,1.556832505782691518e-03,1.989791070448823973e+00,1.554578617230987447e+00,5.992523280199949648e-03,5.690964556372748007e+00,4.643294891776080568e+00,1.760008521561379524e+01,2.604007775611830766e+01,1.396766859003681986e+02,2.136308325939931529e-01,7.360041328370223290e+00
1.612571083988475928e+00,4.530235850439495726e-01,2.529563607288403682e-01,2.730562904732882323e+00,5.092210400477719112e+00,4.610743669332227768e+01,1.509352838643990974e-02,2.669004198454014265e+00,6.155907197423512223e+00,3.320596518739729497e+00,5.120477046871084070e+00,2.246211199144282133e+00,1.373354861265133897e-01,2.011999651197772465e+01,1.592972005482602640e+02,6.910335508314909170e+00,3.162586948601119730e+02,1.176833542018735557e+02,2.549912618811331910e+01,2.153329111462524637e+01,2.049481046819077612e+00,5.647981683582010059e-04,4.014320176464634571e+00,8.364642891798746982e-01,2.179266244982076017e+01,2.468814967960229012e+01,2.020327647980202812e+00,1.914248707084862389e+00,1.712276404723798962e+01,1.443803155829463725e+00,7.746010784347719946e-01,1.738680129184119405e+00,1.855877586002772306e+00,2.537578526003225754e+00,1.225672078994906933e+01,3.429966498950791642e-01,6.999299642566693402e-02,1.386207832852784350e+01,1.129502932673166038e+00,2.887525633044716201e-03,3.984739133177383152e+00,1.415817615895841541e+00,2.371186837998995600e-01,7.193425723111171344e+00,5.347998036701571145e+00,2.716487798878838689e+01,2.745914483534397732e+01,1.452228170982354527e+02,5.524088977466586892e-01,4.353740314924495536e+00
1.603928910113231909e+00,1.726559908373214602e+00,1.110725405224554541e+00,2.122237041136556979e+00,2.851298392819848093e+00,4.058937080278612086e+01,8.819328734721727445e-03,1.991135511582506457e+00,6.345563633784581548e+00,2.768942373470756113e+00,5.148398122944255917e+00,2.490243190891202829e+00,1.768912856787963894e-01,2.336536095811411684e+01,1.569019851190818429e+02,3.948307019921629912e+00,3.356214052739809404e+02,1.162238125804843776e+02,2.001042970328480308e+01,3.743736683543431099e+01,1.490971719062081702e+00,6.521316196515991939e-03,4.122223066392946222e+00,1.175389759314390714e+00,1.397807912585103374e+01,2.165843727754399950e+01,1.188765834104292374e+00,1.266321097972926690e+00,1.336100987992136346e+01,1.029973672967975151e+00,3.279911620897475455e+00,1.563884398965652567e+00,5.063086832046261421e+00,2.148023170992835240e+00,6.787781681044210202e+00,7.634213374155255361e-01,5.274772891034573870e-03,1.284649803338570528e+01,1.959622582441046257e+00,3.438312967742373442e-03,3.654288976723478743e+00,1.501649555743655551e+00,1.867637416577039300e+00,1.146709296317804139e+01,4.924739321694687533e+00,2.581703820055470899e+01,2.481452083760369831e+01,1.444149090116941068e+02,7.462626805921880324e-01,1.686940411557620756e+00
9.575858011000157322e-02,1.524004123808339939e+00,1.192373480947394482e+00,4.789382823635596864e+00,2.754111556013102202e+00,3.420241641963975354e+01,8.016495870348356867e-01,2.859355236959687740e+00,8.829249699073530300e-01,4.402334414689129893e+00,7.161565582535060592e+00,3.236939226824581795e+00,5.193801123264121244e-01,2.529705931007574549e+01,1.388394994077764579e+02,1.001736795422798254e+00,3.699078930551114581e+02,1.125796227061581334e+02,1.788234006612320925e+01,2.972001828018398939e+01,1.315540492447822007e-01,4.618747070380335717e-02,5.245354336810382101e+00,8.665792730752318596e-01,1.239623526411392085e+01,2.069136010666037606e+01,7.069417217378757279e-01,1.114240204367641818e+00,1.083746369261947606e+01,1.817380710906076224e+00,1.094477758298814685e+01,3.379807680283358096e+00,1.050369764649825832e+01,2.255802654868965362e+00,2.353822722681413904e+00,2.305410912550795166e-01,2.159995790351176836e-02,1.526952950107656903e+01,2.647937670341835137e+00,1.296892765389020923e-02,5.435619395793004571e+00,1.482984626156159447e+00,9.114048489698048927e-01,9.218898303343374678e+00,4.261580396408544580e+00,2.749755048291514825e+01,2.619361642793789002e+01,1.404925991186504746e+02,4.796219309128532671e-01,5.725542317414316962e+00
1.013157086470260149e+00,3.250505099089652461e+00,6.390335586923365785e-01,5.998328759672810762e+00,5.877359596293667110e+00,3.906421727916826825e+01,2.167286230829227889e-01,9.030697067298859793e+00,4.316631800775472705e+00,1.761850146884824442e+00,7.173801793442655672e+00,2.851209298587156216e+00,4.718594745884907571e-01,2.607300129958044010e+01,1.313915463322573203e+02,2.150753775655216415e-01,3.915960199078777464e+02,1.127777262325342633e+02,1.688286956942561190e+01,2.315021089468722337e+01,2.565982952465821199e-01,1.986195341579680834e-03,4.045079518510181771e+00,1.521428718308302508e-01,1.163305603444740122e+01,2.097107073809485556e+01,9.321523802446489704e-01,2.621361234347900915e+00,9.978139993309230960e+00,2.138041693659481268e+00,4.570571638333040809e+00,2.614343754530823016e+00,9.429196043511906211e+00,1.731532904064137179e+00,6.339920132799474750e+00,7.580412128281760475e-01,2.996669222705147240e-01,1.194708132976425219e+01,2.686106922572021105e+00,2.512854850475968425e-03,5.458958897051848780e-01,1.538176836915768453e+00,3.261905065759962974e-01,9.194687274841315983e+00,4.065770098651756648e+00,2.511330723888654504e+01,1.544389445915181902e+01,1.332121143141742436e+02,4.165579072382746273e-01,7.102986142577343287e+00
1.509382695165480959e-01,3.750642121816101238e+00,7.701822400820428592e-03,6.356470964426837789e+00,1.920968735999186494e+00,3.852333934870940624e+01,6.823294491911545689e-01,1.171266687534613382e+01,7.164944444616370589e+00,2.417927509263600339e+00,7.045970939101313668e+00,1.959845187938553668e+00,2.385390893078110641e-01,2.980037522148542450e+01,1.242289286501702890e+02,5.976212960601395840e-01,3.947579682829094168e+02,1.061550437206275319e+02,1.275220793243219930e+01,2.487320041684842664e+01,2.085505236061498957e-01,6.717470439234331323e-05,4.456615998463499650e+00,6.822313008613274388e-01,1.060768786683847864e+01,1.949970400564393458e+01,1.318392113469762483e+00,2.876286735863784472e+00,8.367237387894112643e+00,2.325099712144649278e+00,3.828122020653212942e+00,4.966910302330616922e+00,9.741664886513864419e-01,1.812394250715624766e+00,6.860484645954220362e+00,7.634132596112751523e-01,4.475149261490865560e-01,6.505841099841865649e+00,5.664984702807442929e+00,1.613809404333370020e-04,1.656427201740648503e+00,1.427120234941763988e+00,3.387779153803796017e+00,1.137538859131390723e+01,5.588352564252029531e+00,2.570199978856036793e+01,1.183202000376719809e+01,1.328502696397835621e+02,2.250128119456761000e-01,7.700777090060115349e+00
1.684682430460644476e+00,3.419636452605539390e+00,1.741005053588399853e+00,7.127704993155046687e+00,1.545682234584224046e+00,4.090614082744665581e+01,4.680422708854758085e+00,7.273655879353805531e+00,1.257319589688328687e+00,4.023345777992808792e+00,8.116101990141434186e+00,1.563099418674629426e+00,2.142424039862185492e-01,3.086212795196808756e+01,1.218344672837610290e+02,7.845656008591837816e-02,3.861226230506009642e+02,1.161730535009197354e+02,8.264491125193256238e+00,2.136575224202241685e+01,1.332059078149480547e+00,2.490806232071325607e-05,4.366947101683003929e+00,2.493668292835053091e+00,6.641355634674884101e+00,1.625236642937917253e+01,1.871813541597136532e-01,1.676996063587691932e+00,2.389440201873370473e+00,4.340703200780821724e+00,5.925305170603866606e-02,6.107072182202675670e+00,1.376001408447180108e+00,1.615944458196047151e+00,2.743355001780818814e+00,2.392860833731595693e-02,1.471180865340609323e+00,6.491212351648703915e+00,6.656150731801902865e+00,3.020919866509686868e-03,4.300685549981390743e+00,1.422874094447262205e+00,1.355338124340102013e+01,7.687371741829602811e+00,9.237679217140350119e+00,2.536884467245750940e+01,1.522752418911553285e+01,1.315442850224383449e+02,4.179715688776817345e-02,3.052491232602692062e+00
3.005384803203202893e+00,2.486736099583796378e+00,1.770619036328649809e+00,8.692874089289087891e+00,2.391751419928894506e+00,4.859641736110082633e+01,4.651035237335842787e+00,4.343508618371508589e+00,2.760831841283931443e+00,3.033282083878040769e+00,5.785796174937459568e+00,2.117525528397289136e+00,4.722282951085831626e-01,2.587713209984983109e+01,1.260074485299518443e+02,8.444119434428412618e-02,3.763031444451032144e+02,1.192228332848331291e+02,7.018613255211137769e+00,1.410145835429275962e+01,1.371197661623153374e+00,4.213122636151530567e-04,3.767533643800347054e+00,7.432382400123518362e-01,5.444528229898776495e+00,1.867439190709614749e+01,1.550190071319092477e-01,1.123157843479192008e+00,4.146114985521999863e+00,5.012010630791253085e+00,1.111664270612287897e+00,5.335347150192159660e+00,6.213052039352247036e+00,1.467386059561394784e+00,8.972822161997441315e-01,1.521207178361516123e-02,1.012136183624386065e+00,7.916435549123492343e+00,2.468499086316024105e+00,9.489753007362242837e-03,5.229818246526719783e+00,1.393189059786104966e+00,2.495911176013892430e+01,5.330134529154100242e+00,1.120652850471423889e+01,3.194266422177282294e+01,7.007857710808131912e+00,1.289713201842557169e+02,1.518320109617811962e-02,5.700912798992334274e+00
1.669958299609907382e+00,2.284149265589131339e+00,1.045561882468963866e+00,9.080806885852275911e+00,3.129452926428302639e+00,4.512220870618723012e+01,1.556376689481515418e+00,6.444926406787650386e+00,3.258487110829041189e+00,4.911003606627428297e+00,2.287545902291797439e+00,2.973775974181301684e+00,4.145985764415169861e-01,2.274772257230434747e+01,1.382197223767673222e+02,2.554231064070930368e-01,3.726755912328292766e+02,1.188409417568116737e+02,6.258152925896390606e+00,1.636721234036183503e+01,9.595831445789959613e-01,1.231833102423320753e-01,3.575149836344951648e+00,2.146698740655986481e-01,3.261860202188957203e+01,2.141755006255887750e+01,1.248003972546220863e+00,7.071474052457232595e+00,4.225394425670934595e+00,4.667689994489449212e+00,6.046379423293406496e-01,4.513713251259130033e+00,1.126573354090445633e+01,1.124324666187483279e+00,1.193246230571284539e+00,5.043033404214614102e-02,1.116064644328967459e+00,1.021279269450005600e+01,5.781406066507188690e+00,1.240655587201299967e-02,5.513122397717795664e+00,1.490616374554969870e+00,1.578128845837380290e+01,3.959012280410707962e+00,4.340468318270683135e+00,2.737939219033948390e+01,4.486889234546969973e+00,1.163403134845878810e+02,1.020624412829773536e-01,5.474428246994804681e+00
1.359517164722438887e+00,4.209426895277157854e+00,4.817909032185443419e-01,9.394084673894820270e+00,2.529662042557840884e+00,3.939571059606609538e+01,1.500518473227782756e+00,5.660539631629457169e+00,2.311676622373717738e+00,5.505314870147552497e+00,1.320533299299772478e+00,2.767589510103682926e+00,7.166107500601193170e-01,1.897078720553909292e+01,1.561012375304655109e+02,6.925363642415480747e-01,3.400756787086181703e+02,1.301327775962457167e+02,5.225263802846105143e+00,2.055551966741131764e+01,5.398872903860447714e-01,4.770159053549590800e-01,3.221232488775159553e+00,4.055282080689111557e-01,6.106571838950453213e+01,1.899536979915918877e+01,4.913513663492495853e-01,7.635536588120350743e+00,7.729625682168243195e+00,7.367086329780563325e+00,1.279744428314941063e+00,5.531587404143571973e+00,3.831348962859917329e+00,1.677999140826523128e+00,1.826649088188455339e-01,7.121240150033764094e-03,1.028192349944870410e+00,8.161241877073027950e+00,7.454105484292702144e+00,6.287915559581721929e-03,5.890348873504289706e+00,1.571758223021020306e+00,1.968012038719530073e-03,5.151659260826167319e+00,4.108826903954317267e+00,2.356470113940891409e+01,7.703843440041053370e+00,1.049569616173110376e+02,1.410573751056620750e-01,1.907553233547193638e+00
1.072588333827913937e-01,3.224044320340145209e+00,1.056691924316286668e+00,6.833420571147337697e+00,3.578767588016119383e+00,4.724497177230252731e+01,1.424773466944469380e+00,6.481143967782259985e+00,9.881275996096013925e-01,8.005743602975748274e+00,2.202322462858837149e+00,2.789469309345694370e+00,7.968724216416223430e-03,1.969555520657540626e+01,1.783923560791175476e+02,2.041702258459859309e-01,3.257371216009281056e+02,1.297510469898813881e+02,4.678307736923213334e+00,1.539934311431824909e+01,6.354222136726824788e-01,1.436411833605744613e-02,2.210399901792895250e+00,2.862595882925483171e+00,5.425840930588928046e+01,1.531206910356671891e+01,9.896064626734522029e-01,8.655147489358869350e+00,9.608676629102259170e+00,6.504118321191116436e+00,4.553502624808544397e+00,4.661573878058974607e+00,5.405256954198179864e-01,3.817681392011976205e-01,3.800827438689513560e-01,5.740607005985232797e-02,1.327922913815567485e+00,1.132821155175673589e+01,6.930250653582253229e+00,9.643743983097607638e-04,8.213146693775884799e+00,2.158156926206571402e+00,2.131219517381593466e-04,2.917410197273927697e+00,4.114672108485736501e+00,1.978330513557935078e+01,5.999869450016660721e+00,9.385008273261753686e+01,4.720056641045773660e-02,2.529070235533684485e+00
4.510860771654895962e-01,4.152201863759876765e+00,1.729571679354828584e+00,6.533609648288330796e+00,3.568808666052941891e+00,4.281133949477492706e+01,4.304033791965891087e-01,1.641231999963614019e+00,3.046086905502495945e+00,1.009247830348432551e+01,1.632572736476977315e+00,3.305217764049160234e+00,1.301489227151618189e-01,1.851108383774401744e+01,1.882930421146681113e+02,3.230422438270641461e+00,3.233143988721704432e+02,1.300067104812112575e+02,4.391934655860540992e+00,1.402364921663231456e+01,1.125049153579472216e+00,4.542287080044043329e-03,1.407801264715380141e+00,1.571016458693403450e+00,3.514497229992021232e+01,1.177559670302265182e+01,1.146892718356161689e+00,1.149889383924530861e+01,5.025805042427883507e+00,7.951322113899204069e+00,5.128565529578504645e+00,5.888033282019180525e+00,1.142868370984384718e+01,1.943398779078897354e+00,1.009849614094251669e+00,4.542891983532669486e-02,6.235923661011028019e-01,1.431293869789172746e+01,5.788696768824940442e+00,9.486713732854318596e-04,1.403458852586498651e+01,1.488578645755078256e+00,5.782122880371197600e-03,3.197405265195588875e+00,9.454113220182594479e-02,2.313069372962241488e+01,5.420134273219220589e+00,8.910426903977615609e+01,1.133333081662353248e-01,1.197898715255254709e+00
7.078557617615975628e-02,2.871146530309200529e+00,1.085793371584820255e+00,5.188984627045450715e+00,2.213932039502847893e+00,3.242158424810417472e+01,8.537156492783376516e-02,2.714904541384186576e+00,3.785059491735388582e-01,9.915969684044119603e+00,1.212335701338786542e+00,3.653080407205573366e+00,4.938857848020960367e-02,1.465662855474435489e+01,1.969425376691784493e+02,1.273814908698831161e+01,3.171909974434329342e+02,1.252878797386026690e+02,2.411274571109096154e+00,1.669544064054094079e+01,1.353252822335825556e+00,5.596979209122895926e-02,6.643275116647787693e-01,2.751113285123517382e+00,2.021126222878659462e+01,1.589814058906317307e+01,3.476406119509422576e-01,8.267826728030243544e+00,4.518726592477041670e+00,8.170889259825292683e+00,8.249064841551858152e+00,7.089992561615666489e+00,1.097039027272981926e+01,1.767713573912288449e+00,6.463199539964024076e-01,3.568473682113166255e-03,2.199155181649447233e+00,1.270286305988884124e+01,6.239609631780037802e+00,4.510550379833642401e-04,2.031031413546289599e+01,1.474267989181410554e+00,5.672750345205687661e-02,5.477445891716032023e+00,4.097564271601530805e+00,3.135658778692809179e+01,2.584486061557589309e+00,7.925153390458918068e+01,5.400484675580815783e-03,1.193221382604099157e+00
9.997566205970173092e-01,3.519160194258821761e+00,1.030437764965468350e+00,3.653823712826362868e+00,1.810404802856002471e+00,3.330014267561424646e+01,2.748110294265348422e-03,1.305258074479622055e+00,1.358094060129374281e+00,7.493479421635156790e+00,1.382913646920971962e+00,3.326533763483561223e+00,1.104203740149510560e-02,1.347639063157854267e+01,2.047594404433536113e+02,5.397662694820109408e+00,3.146266224670247880e+02,1.273872745427176199e+02,2.351150709649329207e-01,1.443015886257248859e+01,7.515824200916750852e-01,1.189058925943051459e-01,1.011423736066233037e+00,3.047727095985349521e+00,1.247474354355422932e+01,1.807036341612939978e+01,1.329943285988686608e+00,1.245242558183397819e+01,3.188636840833905417e+00,1.082683904883210246e+01,1.256318366191195501e+01,8.957630344326695138e+00,1.170757026768861486e+01,1.883608820157215424e+00,6.370281560112184271e-01,9.156000534136268494e-05,3.427179412362177491e+00,8.836032122292609259e+00,5.079108854806026585e+00,1.926762504170243052e-05,1.793499835396001885e+01,1.312525740777676475e+00,7.097534953131126034e-01,6.328879674416662660e+00,1.213287492038204185e+00,4.135128377590435633e+01,6.924644470091086967e-01,7.076151259063213672e+01,4.712989020490356701e-03,2.451613592295138755e+00
1.194604642843728248e+00,2.396365917510927979e+00,2.001849022414668777e+00,2.582318619287391037e+00,4.550158522909896197e-01,3.770211961523951061e+01,1.377995989600310223e-01,5.721132265318376042e+00,3.202075671592307660e-01,8.249171724757172086e+00,3.199879030147549042e+00,3.195612520730645389e+00,8.183581054290244017e-02,1.248567927079353623e+01,1.884528682691926349e+02,1.939731649745617403e-01,3.460063712524026869e+02,1.244380106493603080e+02,2.391104107260767220e-01,1.128913997625069499e+01,9.179489263844409219e-02,8.467036661875535983e-03,1.277702337545523870e+00,1.865451725534060579e+00,1.082045117262856948e+01,1.524416133558069930e+01,1.742936663893510651e+00,1.603708695940155238e+01,2.289949010385604833e+00,6.302241309950143311e+00,1.247433106532676561e+01,1.375463435420811109e+01,1.251418036457726402e+01,1.698691446902781399e+00,1.331745949561687681e+00,7.193259857811574835e-04,5.886302295128893469e+00,8.896149397598973607e+00,3.154332216802144817e+00,2.161520656035053128e-06,1.743918680165088375e+01,1.413325349425707866e+00,4.933523241458850350e-01,1.044454320091302435e+01,1.826393462081413732e+00,4.405226538488530252e+01,9.616558578853666717e-01,6.074945965133783687e+01,9.532092925867798917e-04,4.745264518553373723e-01
4.438516181534914118e+00,3.964384591375522238e+00,2.920084406905407270e+00,4.040572927585258434e+00,6.417544854277427158e-01,3.588324375572315006e+01,8.329226675711746131e-01,8.161533493215674895e+00,7.474176537119997521e-01,7.560610285691946153e+00,1.413604137888413881e+00,3.813686141073338920e+00,3.228307949930737664e-01,1.533521241586461237e+01,1.825009963577808776e+02,5.415013282855826171e-01,3.664833839838373706e+02,1.205830897217873030e+02,2.718797690973237535e-02,1.066599704580962538e+01,4.217920351267747670e-01,3.091855070168700401e-03,1.376356403745936152e+00,2.001223869081201201e+00,1.040189747651918317e+01,1.597700684452104447e+01,3.877367043435517302e-01,1.401109339200217185e+01,3.679132346912155960e+00,7.547364938231495124e+00,1.409866216821160378e+01,1.285984149223552286e+01,1.001733953601141636e+01,2.202180910419895277e+00,1.795265600125654393e+00,1.074189599214585419e-03,3.584655384525456068e+00,1.130700339402964438e+01,2.709664305901072545e+00,4.151994520517968270e-05,1.133866609913006940e+01,1.264170532461076801e+00,5.904962469858712204e-01,1.097012598915173776e+01,1.762488717308890562e+00,3.730299921106524863e+01,1.142389733314961964e+00,4.980034693452661543e+01,1.857076768013610376e-04,4.474652539345740920e-01
2.125748843454301262e+00,3.435284067256672902e+00,3.036398000617783310e+00,4.010933030142882494e+00,1.411476155394520537e+00,3.479699140002225022e+01,8.658173650503181440e-01,9.531251988311426615e+00,2.266425067097351143e+00,8.018253421528610758e+00,2.632489466928111810e+00,4.329736035312736320e+00,6.678768381844692181e-02,1.217066622983852042e+01,1.926943770807709200e+02,3.101914841840501189e-02,3.738738532150474612e+02,1.166986183349667954e+02,2.360433816580370919e-03,1.019244683236914639e+01,9.848282551361937642e-01,1.711832760788815910e-02,5.134455578207037796e-01,3.628443010003546298e+00,8.388534796882581190e+00,1.558001803046383493e+01,2.545677437150222766e-01,1.770106223393759493e+01,2.021067422645412393e+00,8.286992081713531633e+00,9.216035405417123627e+00,1.127258192670070258e+01,1.145593331070669940e+01,2.294402916253496516e-01,1.148563542432012641e+00,1.420046144624913232e-04,2.692296257681555005e+00,9.499182155008325523e+00,2.894552189977549261e+00,2.539684872391080809e-05,1.871289665470245467e+01,1.954458686898354669e+00,4.786546325025833326e+00,6.499170302405311794e+00,1.218910017436257265e+00,3.670057132374427766e+01,1.238344559721742177e+00,4.827092690575464928e+01,3.286759613385771550e-02,7.172267406149255287e-01
1.424948704990616655e+00,7.599234927515342575e-01,1.704254993743293145e+00,3.993838178519579341e+00,3.374560903225826802e+00,3.915322331299867642e+01,1.845839802188181000e+00,5.068574245507463383e-01,4.234936353608836690e+00,1.100318076907977627e+01,5.212639707500418496e+00,4.460605640886059042e+00,2.832658324083214274e-01,8.460602869940558435e+00,1.990104868308820016e+02,2.449984086753132839e+00,3.659278362409372676e+02,1.171144243957242423e+02,1.658672384272781922e-02,1.292865981413298115e+01,1.071107006840498199e+00,1.117177139176180924e-02,9.656529976483915201e-01,4.523390619668648860e+00,3.132668858224097352e+00,1.488137482200635731e+01,2.330879498650980930e-01,1.371417800114782715e+01,3.713711719750030782e-01,4.603723402011684840e+00,1.219173033002931783e+00,1.352956909077752989e+01,1.686549214871250868e+01,2.369392856613888654e+00,2.006830036349565916e+00,1.684611968007102348e-05,2.909731218374826955e+00,8.630997970079180348e+00,3.005125162280839035e+00,2.144795230265868560e-03,1.671650602344505998e+01,1.194873422126782492e+00,2.056795297316363502e+01,1.405891778143302462e+00,2.159237769774046800e+00,4.018448073382266728e+01,4.836891731403545336e-01,4.241821063319424212e+01,6.470141538226535649e-02,1.643171899631547639e+00
7.669346061226197442e+00,1.311817742131027309e+00,1.152230736876799222e+00,2.234881682335327024e+00,9.279357467411960547e-01,4.591607372872601900e+01,3.541898255797058526e-01,2.438681155442020909e+00,2.258345644485493242e+00,1.134392868124602138e+01,7.490651784543026714e+00,4.255904970224252182e+00,1.092757236285614858e-01,9.052440522722919880e+00,1.932659983568191819e+02,2.663923468784861193e-01,3.421946570252891888e+02,1.107687155964657393e+02,4.325465575287779085e-02,9.762350824762146217e+00,1.015477451101444828e+00,3.992596412537791073e-02,8.941575584505319085e-01,3.730067994501971018e+00,3.103633299951138014e+00,9.829828230497696495e+00,6.286903832553934757e-02,1.507108065229492233e+01,9.978917704306151659e-01,7.813061930305072345e+00,4.541684423986507291e+00,7.806309062534134036e+00,1.589009777710885096e+01,1.061632758264364096e+00,6.120524469456114502e-01,5.766638912194587373e-04,3.105770718095846927e+00,1.268788776076847924e+01,9.856784709999484306e-01,3.183485614176497207e-03,2.601655302102944134e+01,1.810842388503172584e+00,3.874066233654139779e+01,6.573468282114650840e+00,4.253425351663736365e+00,3.542042291140342058e+01,1.374271274362297290e-01,3.294861707313886967e+01,4.924223496842465853e-01,3.264998703775696121e-01
