4.074786167523057873e-08,4.441115562029160209e-09,2.763204418230197091e-07,6.230496616982422382e-07,1.627235984052859351e-07,3.978938204848645932e-07,2.071280399306878469e-06,9.491211384614368617e-10,1.045884650909748152e-08,1.761337980039261522e-05,1.131638284152615706e-06,1.215853213890067098e-08,7.574318716882548430e-10,6.246055846747421588e-07,5.825883905135372750e-06,5.910483395569575874e-06,5.458423409222638856e-05,7.327799773590150177e-07,4.223943656156768671e-12,5.108545160217718126e-09,7.257433675395760515e-07,1.459615877535164845e-05,4.498391415063584970e-09,2.417115684161061424e-11,9.138080634532109978e-06,1.725660599284052160e-05,5.212681346727985397e-11,1.164537285056721128e-05,6.540371742458679008e-07,2.290791599542315617e-04,3.747891816479000628e-06,1.845326229473691635e-06,3.627501651928016118e-04,3.004616927388446018e-05,2.198582819317710077e-05,1.871994646379736187e-06,3.053498873457873877e-11,5.700596422615427924e-08,8.163103169379525805e-07,3.835593938127358386e-07,9.872669995023970109e-10,1.193730643377855858e-08,1.395384543057811266e-05,1.841195808967877406e-05,4.193654182829081140e-06,1.955136909797306662e-11,7.194653397241529275e-07,6.465730390172229969e-08,1.331266313104172262e-08,1.720288880415619170e-08
3.254328920312019196e-07,5.872289840070331348e-09,1.259963811224273064e-06,8.988515146395000729e-08,6.764791903102883880e-09,7.695054593183550616e-08,3.294312636701145124e-06,1.618934126607657019e-08,8.198545157122826704e-09,3.177086558350081285e-05,6.366991483775090156e-08,8.935559595196012916e-08,6.721704059614383447e-06,5.052253845473364142e-08,7.644555134536504449e-06,1.346533726128935664e-06,5.185203382338138977e-05,3.331331606979986589e-07,4.637449714892258465e-12,3.276612260522202074e-09,2.184951459464635198e-07,4.316195239333534781e-05,4.206090806116706718e-08,2.959389466370053922e-10,1.575487735078436090e-05,1.842949270247060166e-05,9.721801806828829072e-10,9.212943247781740460e-06,1.402977512937653516e-06,1.938436358076328820e-04,6.881087134460797130e-06,9.859951092120863636e-07,4.057911340827907872e-04,5.090162598882122351e-05,2.910070617467248705e-06,2.020684462861505086e-06,1.049625229102731900e-11,7.230256640660687327e-08,1.598753347470895193e-08,1.422924793325577927e-07,7.171393476036334324e-10,8.836755461715948581e-09,1.005602551104524665e-05,1.312067775387610618e-05,2.832020918347889367e-07,5.333997256631871486e-10,5.533387434709616445e-07,2.528477829063220163e-07,2.281055881733693857e-07,2.945516846949383560e-07
9.276191125728111117e-08,3.635520075050026288e-08,1.351965515455868988e-06,8.788485660222928778e-06,2.804308711526966363e-10,1.042467911780914332e-08,4.809348277656550013e-06,2.079459732286906663e-09,9.024338535169468081e-10,3.489324243886328912e-05,1.193184216239465368e-08,7.640246802838811513e-07,3.345020136721879106e-06,1.560587987584220941e-07,6.965967264771748376e-06,4.330571377050976267e-07,6.345282494032513136e-05,1.529152182145797960e-06,4.780015149790027078e-12,6.552218380583698183e-08,4.684817862933576955e-09,3.310249165397973799e-05,5.328661066459003839e-08,5.180610868847637172e-12,2.366612732226144444e-05,2.622546096716735450e-05,7.371168517010201085e-09,9.550723586424478384e-06,2.079999592764491062e-05,1.523810188853577858e-04,1.103072722793640158e-05,8.881478634407389819e-08,5.028070917376776475e-04,6.826216278732956009e-05,1.069726688385978872e-06,2.527335208613196538e-06,1.941380328474359854e-12,7.041692223768938729e-09,4.232522068533340013e-10,2.735346927639021311e-07,1.652240177797293302e-10,6.033260615139533642e-10,1.536539523300968694e-05,1.264697906163906048e-05,3.918038811541298581e-09,6.117914088112491965e-09,9.714469707636930055e-07,1.952945908973491373e-07,1.004381770666547954e-09,3.700934353819594693e-07
4.274590577461279219e-09,4.843505793128974799e-08,1.057394855719040872e-06,1.264045382483678441e-05,5.254901057233761421e-08,4.734594757427832494e-08,1.340370846760605673e-05,6.321147418600900114e-11,9.703244632385800472e-10,2.026056542968459606e-05,2.259715083958127478e-07,1.445663913480998720e-06,1.559569708993534837e-05,2.524029211844227230e-06,5.930292759464220949e-06,4.797653293875605047e-08,6.601712489011132942e-05,3.108876386570544978e-06,6.088355037545043784e-11,1.092428598475386963e-06,2.485165764262222583e-10,9.651981450300112589e-06,9.030085205281180170e-07,8.397145427944540337e-14,2.289291829103995643e-05,3.462386159424595130e-05,9.978409905544047012e-07,1.263075610018603961e-05,7.177034390664500908e-05,1.244776447967917057e-04,5.410287387207206903e-06,1.162716654543072524e-08,5.655913831480558710e-04,2.509216164291031611e-05,5.373257461574274609e-07,6.735456063129763437e-06,1.828287695137363903e-13,1.535031841760699865e-07,7.605512253800404837e-10,6.312956957771476957e-07,4.779817408811783003e-11,1.243725579928315455e-09,3.210511611510728054e-05,1.769556251161246717e-05,3.539691825223063953e-11,8.836807677770879166e-08,1.795780952375588983e-06,1.764407810793273465e-07,8.392799235824920149e-11,9.839845240076957179e-07
2.121403873453511636e-10,3.369509463202749233e-08,1.076258374609342540e-06,6.903449862426834807e-06,4.076202768809054128e-07,4.358930230412632593e-06,4.653811131854398806e-06,1.046366895407649084e-12,1.363491378704999905e-09,9.530623974240859538e-06,2.591584556541330583e-07,9.019741958479872291e-06,2.140984561943058578e-05,5.181740142401245445e-06,1.223833755980804844e-06,1.323467589153332664e-08,4.997482876624156028e-05,1.308922633517669181e-06,1.596757250139274780e-11,4.087649106612596023e-07,8.297817796784999597e-13,7.870347154938113138e-06,8.874181213365802214e-06,9.693571500830956967e-13,1.957714768410651006e-05,2.711952254301084738e-05,5.398348460186578860e-08,6.180909905097113402e-06,6.436652960699028856e-05,1.141185144464332957e-04,4.169571441942752666e-06,1.534260395783625041e-09,5.873987706663551028e-04,1.966689161705641588e-05,5.366481970925832311e-08,1.104690176213288708e-05,2.060733130449109771e-13,1.482936585700027696e-06,3.687313423970362398e-10,7.519428398646769847e-07,2.879396724614630040e-11,3.987908095636162820e-10,4.202214810756803098e-05,9.242191195682776376e-05,1.608088823989242382e-10,3.332086814449697903e-07,2.676644237969198742e-10,2.783816604322303665e-08,2.250724167657949377e-09,3.660767004180539476e-06
3.866718952889751296e-11,1.742737742993479519e-08,1.582263223029421028e-06,3.182858084005341689e-05,3.211421823255492601e-06,3.899532745531540475e-06,2.871413512137441726e-06,7.184697048675130978e-10,1.056545779305461074e-11,5.429053475285818707e-06,2.233716187830735761e-08,7.554568670808474859e-06,8.687482035007834623e-06,3.655695591522017610e-07,4.555922679632616799e-07,4.863905147599433637e-08,2.612046699401707572e-05,1.881070153671262726e-06,1.905459418194450327e-10,4.593324538337263959e-10,2.080249226986657336e-14,2.092872209550140141e-05,1.297341877947683783e-05,1.505656964959366889e-14,9.137183945662886338e-06,1.806701128519855315e-05,2.052427959543138351e-09,5.054719940697975460e-06,7.577832952732082737e-06,1.245343331571596398e-04,7.338876477032602570e-06,1.260812158152413042e-08,5.347897790958799653e-04,5.512512981231625612e-05,9.041838177962523326e-08,1.284792460365772007e-05,6.038640683145935521e-14,2.866726604041493875e-09,5.068844926562005229e-09,1.806341874121954198e-08,2.273222431373920169e-11,1.203589759875410825e-09,1.689767066579263036e-05,3.545849076011399871e-04,3.477704978764423094e-12,1.353297538546724024e-07,1.750761846535141451e-09,2.101764391027029002e-09,7.683192535634745636e-07,4.558699033544787303e-06
5.326744639696452495e-11,1.655985487397735656e-09,1.449403943812074049e-06,3.496817585993014873e-05,5.231328181386021553e-06,1.615510372511333426e-06,6.748619391200779628e-06,9.398178287379422015e-11,3.390272127520624549e-14,5.047184318139168792e-07,1.359946697043487400e-08,3.227076222500004100e-07,4.930267641844922884e-08,1.998477029245335849e-07,2.342572020309994114e-06,1.134343401905513485e-07,2.923088266596841875e-05,4.404666747506585967e-06,1.171278286531243315e-08,7.582367651964961314e-11,1.203670206672584125e-14,5.179040638208458997e-05,9.459953450993199888e-06,6.582458394026002777e-17,3.583990180724349825e-06,2.356799826737970209e-05,3.562602765997013918e-10,6.184370988759657085e-06,1.306912496381831342e-05,1.229367298143883153e-04,1.935148169082067794e-06,2.021725686007393387e-07,4.796158734505517624e-04,1.012333279478307412e-04,1.993923077100045015e-07,7.739003077570611347e-06,5.811574452166454574e-14,2.234667946907943517e-10,1.116018099142014467e-07,5.381731804731882083e-09,3.737619098825774739e-11,7.775120620990111412e-10,9.660744015006446975e-07,5.017768164185314140e-04,4.136191026530456753e-12,6.126401417172116954e-08,2.475282460481905039e-09,8.089303673058280890e-11,4.739576029093326601e-06,6.512023713313870617e-08
4.469127086981465243e-09,9.385465823629539849e-06,9.627984296030434501e-07,1.014513952536206231e-05,6.065447879816000329e-06,4.299817534357180850e-07,1.994727686770168935e-06,2.045659059035379706e-09,2.423321810077987756e-12,2.248800370132897761e-07,1.243113623520607181e-06,1.390634058030022880e-07,1.483532574964329716e-08,9.324857681566798218e-07,3.193162172244052828e-06,6.668440396520907444e-07,4.913609999984132570e-05,9.620363678048714131e-07,1.478585151575015033e-07,6.695349539436163360e-10,4.086013751676452681e-13,4.008419760069455986e-05,2.483850426845365570e-06,5.588280177867479067e-14,7.261546583369734067e-06,2.006975613860517330e-05,9.767833075129653442e-11,6.681503974139740654e-06,6.457894079317984140e-05,1.340320279458925281e-04,8.306046767486524606e-07,4.774429113020410208e-08,4.707187693292716902e-04,1.078502931653519043e-04,7.239664070540993814e-06,3.424685438899880092e-06,3.021792364793176985e-09,1.207004600134281621e-07,4.415293939838894556e-08,1.573736419778410310e-08,3.072915828724445947e-12,4.056837725748898226e-09,5.713878139064277143e-06,3.202347620415624718e-04,1.127105466174699887e-07,5.293409766107896422e-08,4.841438072573608351e-09,3.249992705649414889e-11,3.058872249192001695e-06,7.590473983870703683e-09
2.850907730901135774e-07,1.848149127830142760e-05,4.280524569449305141e-07,3.715800603997712569e-08,8.766416320659215412e-07,1.514241514632609387e-06,8.673703687911924611e-08,2.546063315553030806e-08,2.367195433312636087e-12,2.709181396207898306e-07,1.347530769445777867e-05,7.743137282667046027e-07,9.407240970936259527e-11,6.667176570600768819e-09,9.232231775510916144e-07,8.672930717310679767e-06,3.878618198929071394e-05,2.437301048247555368e-07,5.668929367298658564e-08,9.188673424627332933e-09,9.102051011956064638e-06,1.680239625435056620e-05,2.226080470221536594e-07,5.708679597404435159e-14,4.247379492609667128e-06,1.649426730864554010e-05,2.599219133921570016e-10,2.332641873319693353e-05,8.627111358971336079e-05,1.504688254061377632e-04,1.263888078958222261e-07,1.118753070507828970e-07,4.843745309654833128e-04,9.047297237536932116e-05,8.210131785113432073e-07,1.211036745341801215e-05,1.741032540347937228e-06,3.523790986718323916e-06,2.027805337196313183e-08,3.378186231751058486e-08,5.654029733172531663e-11,3.139929688522838511e-07,7.862965070143453250e-08,1.670623656955562690e-04,1.808493261439368100e-07,2.156233930158423491e-08,8.167011101006327922e-10,1.388239299678951290e-09,8.607023066523244232e-08,2.397183883444668534e-08
2.527697576303892609e-07,2.029783507318093219e-09,6.620590948946622811e-07,3.741316297376967905e-10,4.851573591927032114e-07,1.163047344330711867e-06,6.427355112926996120e-07,3.372940038390284094e-06,9.032472836542132328e-13,1.285007647761159124e-08,1.841039132446528899e-05,2.972295808329577731e-09,2.604362113764291070e-12,1.543771817422723769e-08,9.404511649884526361e-07,1.001008752785457351e-05,2.252022553320432314e-05,1.972470216226702409e-07,6.926230195702996935e-09,1.479805117959518740e-08,5.192124116503244255e-05,1.241668071915687230e-05,4.872346164994906356e-07,1.278847111786658565e-17,8.608348619541206930e-07,1.566764728542525208e-05,1.018469281405896474e-08,5.119840322433781023e-05,9.136735329780329288e-05,1.389074529611192320e-04,6.419511278881657404e-09,8.546494687857419830e-07,4.542791464791723572e-04,5.647689419950295575e-05,4.750555378668252653e-08,3.390557550693925888e-05,1.349899024565656481e-06,3.682686001370966288e-08,7.702654920384354504e-09,7.248852252271054294e-09,1.529418311874139957e-10,3.657860847427798716e-08,2.483034986768677827e-10,1.550985334435642216e-04,1.290384622750767774e-08,7.941558299853087658e-10,1.799035623626782072e-11,8.733588411081672301e-08,3.438181286984351546e-07,1.633018389675105247e-09
1.690938176126872963e-07,2.071513856339828997e-12,6.220704404086561994e-07,4.682809629082323026e-11,2.073702209038572199e-06,3.013800681292208245e-06,1.764924052701143101e-07,9.602380726154040910e-06,2.521605660414873360e-11,4.802502569527714098e-07,8.414952357412106704e-06,3.177951682752815522e-10,1.022132154854248966e-09,8.506904533705989356e-09,3.520543532360932543e-06,2.413165711194887307e-06,1.408918549446608394e-05,2.088906229379717314e-06,1.063940087065681987e-07,4.530150555707164116e-08,8.362958386848616055e-05,6.059678242269528674e-06,9.024345016409386712e-08,7.401245705673712080e-14,8.482658066851486901e-07,1.969340055950232802e-05,1.127863516740406863e-08,3.476389427154237576e-05,5.783439552674577084e-05,1.309324546965677234e-04,2.345910186722366758e-09,1.929613497396110999e-06,4.362216376510425191e-04,3.959319211305802462e-05,3.530960711350619911e-07,4.252989259563755867e-05,3.665558682205053910e-06,3.352179523487070687e-09,1.951154627475462861e-08,4.887666540712656868e-09,5.646578238679997352e-10,1.151065433194742139e-06,1.621366013221902779e-09,1.549984119501563828e-04,3.025588044976099825e-09,4.713309327742553125e-07,2.326123427222101843e-10,1.753227933744604062e-07,5.033218625255897815e-07,1.007287323879545849e-08
1.011427304606602552e-06,2.120605742375433929e-10,3.227378382256604124e-07,6.069501477255147089e-11,3.954700833844089051e-06,3.883127850314305287e-06,1.808081383442287811e-08,6.516642507735295042e-07,6.759866838754357536e-08,1.275483906543391887e-05,2.093564078183984116e-06,1.459980755746958725e-08,1.156674765998858647e-07,9.055797466668861778e-10,3.554691127401323503e-06,6.232031516223585338e-07,2.235035010485473902e-05,4.917759480399492215e-06,3.012049039809715806e-09,1.103749406520598211e-07,5.203815865874586910e-05,9.390236530908511930e-06,2.140181965386113112e-07,4.261836718253546718e-08,7.202772188583408559e-06,1.783321341175527158e-05,1.901846538751865330e-08,1.514382658016520364e-05,1.805249797459351939e-05,1.497051902165751069e-04,1.023253584328675914e-08,9.218883930073237106e-07,4.489167536338593075e-04,3.329243588640123176e-05,6.660560732971812635e-07,1.284965948917410327e-05,2.328945279057295301e-06,1.105735511878214088e-09,2.049657274671270073e-06,1.514790753608153528e-08,2.876521903822457543e-08,5.571337965480746144e-06,4.412836262278606031e-06,8.593960267655586919e-05,1.067951552129162376e-08,7.359988829330871263e-06,1.401396103836287634e-08,6.370392488663296984e-08,2.283474536658659161e-07,4.132443304694632436e-07
1.695349479724887315e-06,2.968885080702244674e-10,1.830352753227743346e-07,9.521975276928071956e-10,5.087645998626128019e-06,1.318677237150659721e-06,6.022996331006042262e-08,6.619149878193162432e-07,2.492275014013041388e-06,1.718133103232897664e-05,1.097549634667803026e-06,8.240460581963390256e-07,1.227628051190408784e-07,1.917853564023193028e-07,3.069707317576441693e-06,3.603028535299282492e-06,4.278218889672769836e-05,4.801729211778615020e-06,1.145512037558555346e-08,7.715207453935909239e-07,8.478915377594730231e-06,8.242507620057885778e-06,8.204370956407982159e-07,4.099819177567648195e-08,1.016509279438661569e-05,1.986141927553342561e-05,8.876576663575992839e-08,1.030210898618588243e-05,1.059094737953945551e-05,1.625622035514028853e-04,3.292366577031696804e-08,1.118397352027586896e-06,4.262913932114172316e-04,2.610651414718976547e-05,1.755758611323507892e-05,5.159500773267524824e-06,2.665258179925042501e-08,8.456719712928804395e-08,1.021690310984778820e-06,5.226814831967802049e-07,4.793532982801672779e-08,2.636184462554221729e-06,6.278933293191810291e-06,4.175869085010031425e-05,9.415239846507866124e-07,3.378477594927367420e-06,5.732057670795785663e-07,8.127609918618549931e-08,3.201034630465449135e-07,5.203653552374796945e-07
5.661808833870493545e-07,2.096073762943272380e-09,1.445496842355075311e-07,1.169486431621310190e-08,2.881711946357151660e-06,2.330756933753034246e-07,9.726200912580296840e-08,1.937499674093699222e-07,3.944119053227641523e-07,2.527840334674995551e-05,3.125089649918639721e-07,2.047654433491619758e-07,1.834117294795687497e-06,1.409456351228041566e-06,7.234837551247565828e-06,1.944203076526040170e-06,4.856923950247286914e-05,3.627407059661270655e-06,3.779174994423751646e-08,1.400552742430916602e-07,3.185940099885926312e-06,1.095365584367859013e-05,9.842616125943150010e-08,3.016312769902976712e-09,1.700518564851549565e-05,3.236210596089686913e-05,1.497849429334461457e-08,1.230758810030796185e-05,5.035623091947686639e-07,1.503970694400377621e-04,8.676834672667498936e-08,5.314015035158150663e-07,4.318678276059555589e-04,2.360083165898235039e-05,1.926083786007032068e-05,4.951675046203511381e-06,1.872738956897067644e-08,1.438580459352175685e-07,3.247639772757284198e-06,8.674667294071450914e-07,4.343270358686409463e-08,6.275020562077425274e-07,1.205340306631395571e-05,2.034663031517935171e-05,3.268845628114925081e-07,4.590134773637704939e-08,1.168183644101792455e-06,3.256010192786087715e-07,2.167093940883262201e-09,1.808828761154696417e-07
1.840639590278100933e-08,3.282045992586684328e-09,1.230237136345003849e-07,6.158889823796826471e-10,7.351435494349104036e-07,1.726370193918954034e-10,1.612994086080379342e-07,2.009256845332637009e-08,8.318822070447277540e-07,2.569090911252103535e-05,1.702060137949991076e-07,1.913993242795014135e-08,2.122832998862485244e-06,1.798852769644133540e-06,7.918466689821019135e-06,7.423982008026541507e-07,3.894198998643192826e-05,3.910635772547773711e-06,7.523692675957230491e-10,7.938250564596543874e-08,1.692749140613267184e-08,1.046020285307834240e-05,8.621831882575269356e-10,3.547546851674059752e-07,2.679916764957779237e-05,3.129861755562515172e-05,2.379279581501310032e-10,1.122853899767324894e-05,8.023012478385357788e-08,1.289126577196289655e-04,6.902826915429682944e-08,5.927314228441176826e-07,4.603189889721462889e-04,1.808685973450883751e-05,2.153921390650278585e-05,5.416659556966459924e-06,2.671974489505833380e-09,4.487675581918819173e-08,5.670608897234432411e-06,6.829397619147947156e-07,1.096192218999214377e-07,5.668739313650390516e-08,2.295489392401367344e-05,1.185869510817423902e-05,4.034571125737975397e-06,1.907291349302400026e-10,2.022034005194526918e-07,2.303703729938393745e-09,3.896659740699875680e-08,9.681277204168546740e-09
9.137789720318007242e-09,2.177294663082917562e-08,1.897652569209452617e-07,8.838369778897636396e-07,9.397178893405985417e-06,2.834351783886655664e-09,3.735888343416002393e-07,8.443314161392603639e-10,1.620478902367094448e-06,4.962816019910501898e-06,9.937523040252510659e-08,5.586372505951271173e-08,1.136913937994981990e-06,5.089087326813928450e-06,8.199896419564167008e-06,1.065906376279097650e-06,2.936195661262263443e-05,4.422476842004735833e-06,9.667158269771139792e-11,2.699702945652998587e-09,2.628217257105798479e-10,1.398845346125208425e-05,7.698083501623795902e-09,4.694515840375588044e-07,2.074611018643847231e-05,1.432011394502291520e-05,1.541550318487605090e-10,1.362565139075728970e-05,4.450221773219422477e-07,1.297237622690605805e-04,4.652014749824671197e-07,4.261353477629197552e-08,4.650353515613801954e-04,2.519500948737790584e-05,9.183715135621036302e-06,5.783076116451891151e-06,6.589002478020493286e-10,4.592668437834594108e-07,1.427555782997212952e-06,4.996347345107566070e-08,1.280675832669919495e-06,9.345421856232873687e-09,1.512427445195876162e-05,1.267645245493810783e-05,1.785975741294803376e-06,1.963053279322092688e-11,7.456664731925380502e-07,4.255965692036217914e-08,3.138270926870233260e-07,2.282201566307975043e-07
7.187572760912610541e-08,1.393335653513843811e-08,2.564416636796971245e-07,6.343765491300444713e-06,1.802359136371242736e-05,1.131097806893824257e-06,1.910498707742522458e-06,8.376946353739386780e-10,6.434534065675593250e-07,2.909721770777166030e-08,9.659248025222125195e-09,6.940927502680749560e-08,1.234404450497677105e-07,1.365955634266616248e-06,9.810041467570328311e-06,4.933487331993090399e-07,3.373600023003673709e-05,1.108223491452480571e-06,7.519493960080188041e-10,3.392119215067517568e-10,8.116681506486053805e-13,9.357540878868025847e-06,3.029867368888478475e-07,2.608664212020984811e-07,7.990206106260418673e-06,1.463476471976056917e-05,1.387343237829885818e-10,1.421502602463826708e-05,6.321488174110122584e-08,1.415532906638023445e-04,1.663109092394801801e-06,1.822207718890954031e-08,4.317705311276739000e-04,3.018905904333010580e-05,1.356552863793537720e-05,1.057304148206889528e-06,4.304914309186769886e-11,2.007586565964862138e-07,1.887576325592537718e-08,8.471215984249056319e-09,1.615502954167770495e-06,1.633031565715986898e-10,2.027938150494051998e-05,8.000272858281760310e-06,2.473491492846168194e-07,1.153334628621668522e-11,1.157570885750184142e-06,3.859767261816522783e-08,2.873795652095175502e-07,2.940039446162703974e-06
7.761296813205526670e-08,4.128829715133875224e-09,3.736172836969618144e-07,4.117150352831514084e-06,1.099220197342263369e-05,6.502547951792929547e-06,1.785067776173993976e-06,9.704451105566946474e-10,1.550771369674904257e-07,4.664283530843910004e-08,1.745433446849769432e-07,1.141597686101717303e-06,6.720009334414556836e-08,7.714148727101927777e-08,5.676480658405072884e-06,2.526571243906216153e-07,2.800858051795252260e-05,1.931661284367466000e-06,5.285526331066213719e-10,5.276379730461551654e-10,7.424950059659193001e-12,1.268143809760393265e-05,5.481727586166341525e-08,1.601195334958935336e-08,4.330517604745120688e-06,9.657661761239482869e-06,1.324711357877151395e-08,1.272595259269521815e-05,1.529018353865528379e-09,1.756690999903203463e-04,5.052172019970993599e-06,3.970289388218731318e-08,3.594663621181303664e-04,3.853797324060469139e-05,1.614719190435481662e-05,3.078166562077936915e-08,6.479204009607632457e-10,6.016692013487570020e-07,5.056280651404475791e-09,5.634291187916607361e-08,1.776811628801066921e-07,3.055193922924776422e-11,1.142811280371014043e-05,5.738940238923423328e-06,1.528309386464091312e-07,2.996062162162048348e-12,6.064283307254989543e-07,1.533424074495470120e-08,9.060108723416159427e-07,5.761556361128670675e-06
1.296058533713575600e-07,1.083643510178237498e-07,1.472673691162027622e-07,1.901274982609584368e-05,5.981531718748331056e-06,1.029822830111026928e-05,3.097849684940845269e-06,1.351191373090288676e-10,7.758020649947738167e-10,3.521740834032053490e-09,6.603938226121561044e-07,5.797753380465161349e-07,2.997402510426691553e-11,8.356794721233364342e-07,3.022786505166037256e-06,1.549314486796145923e-07,1.232173699532688924e-05,3.936668723637313921e-07,1.559125574057168689e-10,1.715683425316636125e-09,5.458818259040593924e-12,3.432849664396525911e-06,4.712324218331893617e-10,2.117491094278982056e-08,2.960430985251917889e-06,7.833908790484812423e-06,4.769111754124182518e-07,6.816549472511520417e-06,2.795294591305586048e-09,1.895172293447613574e-04,1.459743738721463686e-05,8.220222644908885609e-11,3.386271470499818193e-04,6.063611967051435648e-05,5.938872407593879467e-08,1.592151381231711984e-11,2.401550525977389174e-09,6.691731926809516117e-08,6.961372467985701536e-11,2.793350893539750006e-07,1.879991425072334130e-10,1.491043129856767250e-13,5.377230342833072262e-06,4.669353447020072070e-06,4.474216215064399630e-07,1.360157182885082748e-12,2.571625287924071450e-06,4.914634623494246157e-09,8.172037703541695713e-07,2.867720537506628983e-06
1.078947968755594044e-07,1.837128306035135267e-08,4.102688622951428815e-08,2.878420799722115241e-05,4.371080006494938356e-06,5.858286135311554480e-06,1.834244056985044355e-06,2.377540039558558744e-09,3.899897199904624189e-12,1.445669720214026277e-11,2.937067361602679702e-07,1.781987707148549506e-08,2.296868414306742675e-13,1.362712147043646771e-06,2.286817266429087854e-06,3.031052277501127007e-07,7.032884543351912097e-06,4.544672755190162694e-08,1.230675571518549137e-08,1.042012389221888232e-10,4.970601943232470447e-12,4.819491688652769026e-09,8.175999717364025701e-11,1.040061022839179640e-07,3.247614921632276490e-06,1.137333029787251267e-05,6.194492146100400230e-08,1.276675633367357351e-06,1.499871526911359605e-09,1.755426724094836372e-04,1.686251475736719638e-05,5.450023595348952089e-09,3.537871731191437959e-04,5.669478558682127862e-05,8.252287861257663629e-10,9.151946585169724771e-14,3.663301469289710357e-08,1.575667588037703024e-08,1.408892777099049316e-13,9.215628889635398192e-10,8.450436527580711121e-12,4.519800038904486569e-15,5.580383176146860192e-06,5.592691996550564661e-06,2.839931480263516571e-06,8.742806193785944309e-15,6.913168101455555022e-06,1.006784409089873503e-07,1.125397066170505777e-07,2.065112540735367426e-06
1.018357156872914781e-08,1.403707665975851795e-09,5.552677982031986790e-08,9.630724959270558819e-06,6.849405536433264744e-06,2.447375627639822703e-07,2.385309191631590798e-06,5.400873726998536739e-09,5.348228704237364878e-10,3.488687601835211378e-09,4.166336652050142658e-08,6.986002456219322317e-08,3.894105920742218507e-14,3.412362218010294829e-07,1.852996516536872720e-06,6.677079978098142946e-07,7.314950011216673872e-06,4.423185220425489447e-07,3.496658523244461088e-09,1.952060282138556228e-11,2.578204870577322158e-10,8.541927648752418132e-07,2.055121917755582944e-11,3.932538024600647911e-06,2.727953354003302961e-06,1.231173927691131594e-05,4.211550737426774972e-07,2.709010813576942060e-07,2.886748367422493487e-10,1.691777633506480287e-04,1.381447916317162449e-05,3.417358660153840810e-09,3.285323031650011646e-04,3.978886259302721819e-05,3.237713752050949595e-09,4.264205972691080175e-12,1.930240304346183208e-08,1.394650266872825600e-07,1.387541819182077957e-11,6.156626176536710539e-11,1.723893425278469304e-08,8.008149475223991878e-14,3.288186013305434470e-07,9.294997202159693410e-06,9.980818079692309092e-06,7.190729132331584266e-15,5.658357138022213499e-06,1.728516688179447555e-07,1.428835409012793424e-08,4.043860397176747571e-06
3.008651837636932332e-07,1.909786652532635012e-08,2.827209408658948837e-08,7.789763089121980985e-06,9.399405247068221974e-06,3.652728771504099649e-08,3.614756438343676683e-06,2.639372297992533637e-09,3.385758924267746531e-12,2.207467517674347942e-08,2.203041879040716714e-08,2.231308940712266504e-08,5.369718826005125845e-17,4.871363216554096382e-07,1.816032735122229301e-06,1.749823327476675765e-07,1.456678492741789056e-05,3.807841869089629042e-07,3.225383879145722396e-09,1.834192712791967446e-10,1.787247162677298649e-09,6.317263489931638483e-06,2.798381848003990861e-12,7.938277695779402228e-10,4.430812750395050957e-06,9.647547525791592824e-06,7.413709184150190643e-09,6.285761816290953914e-07,2.822849102222382584e-08,1.828955521594376145e-04,2.189357865394226939e-05,1.871832097513162454e-08,3.085027334624185625e-04,5.088600460578184784e-05,5.907077717022339232e-09,1.773031985102227875e-12,9.872908454258888175e-09,1.375804043651048131e-06,1.745129324627946308e-12,3.266698069476680654e-09,4.240968844810849862e-10,4.231008956627503950e-15,2.460526676147841749e-06,2.709025183678496983e-05,6.277857239593974295e-06,3.106984503340611048e-17,7.689084776159598201e-07,2.039029791678543265e-09,2.277577994590337819e-08,2.059297287081880057e-07
5.693957089531830086e-07,6.629711681069170135e-07,3.552614913769034763e-09,3.141908434138931272e-05,8.912300294130467426e-06,4.276349752975909501e-08,5.297727930859428851e-06,1.597688411184201320e-09,4.259009337604685367e-13,9.414669166615510951e-11,2.828830038647600865e-08,2.975244717424298632e-08,2.419013566990161334e-19,1.532350700827073918e-06,4.589809144645624402e-06,7.207894071742901882e-08,1.782317963505763447e-05,9.149004952492873044e-09,1.797112453878087582e-09,1.526380156914494870e-09,2.788129788625360287e-06,2.618258739992609879e-06,2.508498795188742033e-11,2.532304218414431077e-12,6.213717495733630425e-06,1.770662667203403822e-05,7.705006375876584939e-07,1.413714404392503274e-06,4.709886284957448890e-07,1.463888328691157511e-04,2.547399066983520614e-05,2.201487626674885431e-07,3.490136053696989366e-04,4.327640146479359596e-05,1.076804526790586849e-10,6.897177603551264214e-12,1.261249017483533812e-10,1.514457794948033647e-06,2.350174995521800098e-13,7.381221032282066935e-09,7.989597734155980718e-11,1.520592703942397041e-16,1.130343983202298564e-05,4.747744895205622878e-05,3.296318815198732414e-06,3.424438454844132739e-17,2.898241863670477796e-07,1.528352455979034923e-09,6.548724459827616718e-10,3.068574088955817429e-08
